Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711084600, 3103933, -1936, -9232, 4928
1707711084610, 3103943, -2000, -9440, 4672
1707711084620, 3103953, -2016, -9552, 4384
1707711084630, 3103963, -1888, -9456, 4160
1707711084640, 3103973, -1760, -9312, 3952
1707711084650, 3103983, -1856, -9120, 4000
1707711084660, 3103993, -1968, -8784, 4288
1707711084670, 3104003, -2048, -8464, 4496
1707711084680, 3104013, -2160, -8128, 4544
1707711084690, 3104023, -2144, -7472, 4704
1707711084700, 3104033, -2192, -7008, 4864
1707711084710, 3104043, -2176, -6688, 5120
1707711084720, 3104053, -2064, -6400, 5168
1707711084730, 3104063, -2096, -6144, 5216
1707711084740, 3104073, -1920, -5872, 5088
1707711084750, 3104083, -1536, -5536, 4672
1707711084760, 3104093, -1200, -5152, 4432
1707711084770, 3104103, -832, -4896, 4352
1707711084780, 3104113, -528, -4784, 4352
1707711084790, 3104123, -336, -4640, 4560
1707711084800, 3104133, -80, -4464, 4976
1707711084810, 3104143, 304, -4528, 5584
1707711084820, 3104153, 704, -4736, 6304
1707711084830, 3104163, 1120, -4832, 7088
1707711084840, 3104173, 1504, -5216, 7632
1707711084850, 3104183, 1888, -5680, 8144
1707711084860, 3104193, 2224, -6160, 8736
1707711084870, 3104203, 2688, -6848, 9488
1707711084880, 3104213, 2880, -7360, 10000
1707711084890, 3104223, 3120, -7664, 10016
1707711084900, 3104233, 3152, -7680, 9712
1707711084910, 3104243, 2976, -7376, 9840
1707711084920, 3104253, 2976, -7008, 9952
1707711084930, 3104263, 2720, -6720, 10112
1707711084940, 3104273, 2256, -6448, 10192
1707711084950, 3104283, 1952, -6048, 10400
1707711084960, 3104293, 1568, -5920, 10160
1707711084970, 3104303, 864, -5936, 9536
1707711084980, 3104313, 576, -5632, 8768
1707711084990, 3104323, 432, -5312, 8048
1707711085000, 3104333, 240, -5136, 7488
1707711085010, 3104343, -32, -4816, 6704
1707711085020, 3104353, 32, -4608, 6544
1707711085030, 3104363, -160, -4544, 6288
1707711085040, 3104373, -464, -4256, 6128
1707711085050, 3104383, -704, -4112, 5920
1707711085060, 3104393, -960, -3936, 5968
1707711085070, 3104403, -1216, -3616, 5904
1707711085080, 3104413, -1088, -3264, 5456
1707711085090, 3104423, -736, -2976, 4544
1707711085100, 3104433, -288, -2752, 3648
1707711085110, 3104443, 288, -2880, 2784
1707711085120, 3104453, 832, -3296, 2112
1707711085130, 3104463, 1200, -3424, 1712
1707711085140, 3104473, 1520, -3328, 1296
1707711085150, 3104483, 1776, -2736, 1392
1707711085160, 3104493, 1712, -2480, 1648
1707711085170, 3104503, 1680, -2208, 1904
1707711085180, 3104513, 1664, -2128, 2128
1707711085190, 3104523, 1584, -2176, 2336
1707711085200, 3104533, 1376, -2256, 2400
1707711085210, 3104543, 1184, -2272, 2464
1707711085220, 3104553, 992, -2464, 2544
1707711085230, 3104563, 736, -2624, 2512
1707711085240, 3104573, 464, -2896, 2384
1707711085250, 3104583, 176, -3264, 2368
1707711085260, 3104593, 32, -3680, 2304
1707711085270, 3104603, -16, -3920, 2416
