Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711107451, 3126783, -3984, 544, 6352
1707711107461, 3126793, -3920, 560, 6464
1707711107471, 3126803, -3872, 672, 6496
1707711107481, 3126813, -3728, 880, 6752
1707711107491, 3126823, -3568, 944, 6768
1707711107501, 3126833, -3312, 960, 6896
1707711107511, 3126843, -3312, 816, 7184
1707711107521, 3126853, -3296, 848, 7376
1707711107531, 3126863, -3296, 864, 7392
1707711107541, 3126873, -3152, 816, 7424
1707711107551, 3126883, -2912, 832, 7184
1707711107561, 3126893, -2656, 816, 6880
1707711107571, 3126903, -2432, 768, 6688
1707711107581, 3126913, -2384, 592, 6400
1707711107591, 3126923, -2336, 464, 6176
1707711107601, 3126933, -2320, 464, 5840
1707711107611, 3126943, -2032, 432, 5472
1707711107621, 3126953, -1680, 368, 5008
1707711107631, 3126963, -1472, 48, 4544
1707711107641, 3126973, -1424, -608, 4272
1707711107651, 3126983, -1232, -1536, 3808
1707711107661, 3126993, -1072, -1840, 3456
1707711107671, 3127003, -976, -1968, 3040
1707711107681, 3127013, -1040, -2128, 2752
1707711107691, 3127023, -1376, -2192, 2608
1707711107701, 3127033, -1872, -1760, 2416
1707711107711, 3127043, -2272, -1424, 2208
1707711107721, 3127053, -2592, -1104, 2144
1707711107731, 3127063, -2736, -1040, 2304
1707711107741, 3127073, -2800, -1312, 2496
1707711107751, 3127083, -3008, -1872, 2624
1707711107761, 3127093, -3312, -2192, 2976
1707711107771, 3127103, -3600, -2416, 3248
1707711107781, 3127113, -3904, -2576, 3664
1707711107791, 3127123, -4288, -2816, 4176
1707711107801, 3127133, -4896, -3120, 4880
1707711107811, 3127143, -5408, -3056, 5584
1707711107821, 3127153, -5872, -2656, 6384
1707711107831, 3127163, -6320, -2416, 7248
1707711107841, 3127173, -6528, -2144, 8016
1707711107851, 3127183, -6576, -2224, 8496
1707711107861, 3127193, -6336, -2352, 8720
1707711107871, 3127203, -6032, -2752, 9024
1707711107881, 3127213, -5744, -3072, 9376
1707711107891, 3127223, -5472, -3136, 9664
1707711107901, 3127233, -5200, -3232, 9680
1707711107911, 3127243, -5072, -3424, 9584
1707711107921, 3127253, -5056, -3520, 9296
1707711107931, 3127263, -5024, -3568, 8928
1707711107941, 3127273, -4976, -3664, 8528
1707711107951, 3127283, -5008, -4128, 8336
1707711107961, 3127293, -4816, -4864, 8144
1707711107971, 3127303, -4544, -5520, 8096
1707711107981, 3127313, -4448, -5984, 7616
1707711107991, 3127323, -4320, -6608, 6640
1707711108001, 3127333, -4128, -6992, 5792
1707711108011, 3127343, -3936, -7424, 5200
1707711108021, 3127353, -3696, -7952, 5088
1707711108031, 3127363, -3440, -8400, 5136
1707711108041, 3127373, -3296, -8592, 5248
1707711108051, 3127383, -3312, -8592, 5296
1707711108061, 3127393, -3456, -8672, 5488
1707711108071, 3127403, -3456, -8320, 5712
1707711108081, 3127413, -3632, -7680, 5760
1707711108091, 3127423, -3696, -6976, 6384
1707711108101, 3127433, -4016, -6752, 7296
1707711108111, 3127443, -4448, -6352, 8224
1707711108121, 3127453, -4912, -5552, 8944
1707711108131, 3127463, -4928, -5536, 9728
1707711108141, 3127473, -5568, -3632, 9520
1707711108151, 3127483, -5856, -2624, 9808
1707711108161, 3127493, -5952, -1616, 10288
1707711108171, 3127503, -6016, -880, 10496
1707711108181, 3127513, -6176, -592, 11072
1707711108191, 3127523, -6224, -464, 11312
1707711108201, 3127533, -6176, -128, 11264
1707711108211, 3127543, -6256, -208, 11568
1707711108221, 3127553, -6160, -192, 11840
1707711108231, 3127563, -6192, -176, 12032
1707711108241, 3127573, -6208, -176, 11952
1707711108251, 3127583, -6160, -176, 11632
1707711108261, 3127593, -6480, 0, 11088
1707711108271, 3127603, -7056, 976, 10608
1707711108281, 3127613, -7216, 2224, 10288
1707711108291, 3127623, -7456, 2688, 9968
1707711108301, 3127633, -7536, 3120, 9744
1707711108311, 3127643, -7856, 3632, 9904
1707711108321, 3127653, -8272, 4352, 10256
1707711108331, 3127663, -8720, 5184, 10656
1707711108341, 3127673, -9040, 5552, 10848
1707711108351, 3127683, -9200, 5872, 10832
1707711108361, 3127693, -9568, 6128, 10752
1707711108371, 3127703, -10064, 6816, 10640
1707711108381, 3127713, -10400, 7472, 10080
1707711108391, 3127723, -10512, 7984, 9136
1707711108401, 3127733, -10384, 8400, 8128
1707711108411, 3127743, -10208, 8464, 7472
1707711108421, 3127753, -9840, 8080, 7136
1707711108431, 3127763, -9488, 7360, 6992
1707711108441, 3127773, -9216, 6800, 6976
1707711108451, 3127783, -9056, 6480, 6768
1707711108461, 3127793, -8992, 6576, 6640
1707711108471, 3127803, -8912, 6656, 6416
1707711108481, 3127813, -8784, 6768, 5968
1707711108491, 3127823, -8576, 6976, 5328
1707711108501, 3127833, -8288, 6880, 4896
1707711108511, 3127843, -8224, 6704, 4464
1707711108521, 3127853, -8096, 6480, 4192
1707711108531, 3127863, -7760, 6112, 3872
1707711108541, 3127873, -7456, 5888, 3328
1707711108551, 3127883, -7168, 5600, 2656
1707711108561, 3127893, -6768, 5696, 1952
1707711108571, 3127903, -6400, 5632, 1488
1707711108581, 3127913, -5760, 5456, 1360
1707711108591, 3127923, -5232, 5104, 1168
1707711108601, 3127933, -4832, 4512, 960
1707711108611, 3127943, -4464, 4096, 512
1707711108621, 3127953, -4048, 3776, -144
1707711108631, 3127963, -3584, 3456, -384
1707711108641, 3127973, -3184, 3136, -288
1707711108651, 3127983, -3008, 3312, 112
1707711108661, 3127993, -3072, 3920, 352
1707711108671, 3128003, -3040, 4256, 240
1707711108681, 3128013, -2912, 4176, -192
1707711108691, 3128023, -2960, 3904, -208
1707711108701, 3128033, -3056, 4064, -544
1707711108711, 3128043, -2928, 4192, -1088
1707711108721, 3128053, -2560, 3664, -1232
1707711108731, 3128063, -2288, 2896, -1136
1707711108741, 3128073, -2304, 2544, -832
1707711108751, 3128083, -2288, 2176, -368
1707711108761, 3128093, -2368, 2480, -208
1707711108771, 3128103, -2192, 2560, -256
1707711108781, 3128113, -2080, 2080, 0
1707711108791, 3128123, -1760, 1056, 800
1707711108801, 3128133, -1776, 64, 1312
1707711108811, 3128143, -1792, -16, 992
