Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711696717, 3716053, -2496, -7648, 112
1707711696727, 3716063, -2464, -7680, 160
1707711696737, 3716073, -2416, -7664, 80
1707711696747, 3716083, -2496, -7696, -32
1707711696757, 3716093, -2400, -7616, -96
1707711696767, 3716103, -2432, -7504, -96
1707711696777, 3716113, -2480, -7440, -48
1707711696787, 3716123, -2496, -7456, -96
1707711696797, 3716133, -2496, -7360, -160
1707711696807, 3716143, -2464, -7280, -144
1707711696817, 3716153, -2512, -7360, -224
1707711696827, 3716163, -2448, -7328, -176
1707711696837, 3716173, -2416, -7344, -128
1707711696847, 3716183, -2448, -7296, -80
1707711696857, 3716193, -2352, -7312, 64
1707711696867, 3716203, -2240, -7296, 144
1707711696877, 3716213, -2208, -7440, 256
1707711696887, 3716223, -2112, -7584, 480
1707711696897, 3716233, -2176, -7696, 592
1707711696907, 3716243, -2192, -7808, 672
1707711696917, 3716253, -2096, -8032, 496
1707711696927, 3716263, -1952, -8112, 224
1707711696937, 3716273, -1792, -8240, 16
1707711696947, 3716283, -1616, -8368, -272
1707711696957, 3716293, -1408, -8448, -544
1707711696967, 3716303, -1120, -8768, -784
1707711696977, 3716313, -928, -9056, -768
1707711696987, 3716323, -864, -9344, -784
1707711696997, 3716333, -672, -9760, -992
1707711697007, 3716343, -624, -10288, -1296
1707711697017, 3716353, -592, -10992, -1504
1707711697027, 3716363, -576, -11360, -1904
1707711697037, 3716373, -704, -11520, -2352
1707711697047, 3716383, -704, -11504, -3088
1707711697057, 3716393, -720, -11488, -3856
1707711697067, 3716403, -848, -11664, -4256
1707711697077, 3716413, -736, -11696, -5136
1707711697087, 3716423, -704, -12352, -6352
1707711697097, 3716433, -704, -12512, -7840
1707711697107, 3716443, -256, -12640, -9552
1707711697117, 3716453, 0, -13280, -10752
1707711697127, 3716463, 128, -14352, -11296
1707711697137, 3716473, 32, -15632, -11264
1707711697147, 3716483, -64, -16752, -10608
1707711697157, 3716493, -384, -17520, -9920
1707711697167, 3716503, -944, -17824, -8928
1707711697177, 3716513, -1632, -17728, -7856
1707711697187, 3716523, -2272, -17184, -6864
1707711697197, 3716533, -2832, -16672, -5712
1707711697207, 3716543, -3184, -16256, -4880
1707711697217, 3716553, -3392, -15712, -4144
1707711697227, 3716563, -3616, -15248, -3488
1707711697237, 3716573, -3728, -14512, -3056
1707711697247, 3716583, -3824, -13792, -2656
1707711697257, 3716593, -3728, -13136, -2000
1707711697267, 3716603, -3328, -12496, -1776
1707711697277, 3716613, -2752, -12176, -1600
1707711697287, 3716623, -2448, -11872, -1504
1707711697297, 3716633, -2080, -11488, -1408
1707711697307, 3716643, -1872, -11152, -1408
1707711697317, 3716653, -1568, -10656, -1584
1707711697327, 3716663, -1392, -10160, -1664
1707711697337, 3716673, -1360, -9632, -1648
1707711697347, 3716683, -1248, -8896, -1504
1707711697357, 3716693, -1152, -8240, -1344
1707711697367, 3716703, -1088, -7728, -1408
1707711697377, 3716713, -848, -7040, -1600
1707711697387, 3716723, -624, -6384, -2336
1707711697397, 3716733, -352, -5728, -3040
1707711697407, 3716743, -96, -5344, -3792
1707711697417, 3716753, 144, -5136, -4288
1707711697427, 3716763, 432, -4992, -4416
1707711697437, 3716773, 768, -5120, -4432
1707711697447, 3716783, 1008, -5440, -4432
1707711697457, 3716793, 1200, -5328, -4208
1707711697467, 3716803, 1360, -5056, -3920
1707711697477, 3716813, 1264, -4624, -3472
1707711697487, 3716823, 1264, -4128, -3120
1707711697497, 3716833, 1344, -3392, -2944
1707711697507, 3716843, 1152, -2832, -2848
1707711697517, 3716853, 992, -2064, -2960
1707711697527, 3716863, 944, -848, -3360
1707711697537, 3716873, 880, -48, -3920
1707711697547, 3716883, 656, 752, -4160
1707711697557, 3716893, 752, 1488, -4512
1707711697567, 3716903, 928, 1776, -4896
1707711697577, 3716913, 1072, 1664, -5008
1707711697587, 3716923, 1392, 1024, -5056
1707711697597, 3716933, 1648, 544, -4976
1707711697607, 3716943, 1872, 336, -4960
1707711697617, 3716953, 1984, 448, -5216
1707711697627, 3716963, 2240, 656, -5456
1707711697637, 3716973, 2528, 800, -5776
1707711697647, 3716983, 2576, 1328, -5824
1707711697657, 3716993, 2464, 1664, -5712
1707711697667, 3717003, 2336, 1984, -5296
1707711697677, 3717013, 2496, 2176, -5168
1707711697687, 3717023, 2624, 2016, -5440
1707711697697, 3717033, 2784, 1984, -5872
1707711697707, 3717043, 2592, 2384, -6416
1707711697717, 3717053, 2496, 2176, -6864
1707711697727, 3717063, 2480, 1744, -6768
1707711697737, 3717073, 2592, 1136, -6448
1707711697747, 3717083, 2992, 416, -6000
1707711697757, 3717093, 3184, -16, -5872
1707711697767, 3717103, 3264, -192, -5984
1707711697777, 3717113, 3024, 416, -6288
1707711697787, 3717123, 2848, 1440, -6704
1707711697797, 3717133, 2560, 1904, -6576
1707711697807, 3717143, 2208, 2048, -6096
1707711697817, 3717153, 1824, 2368, -5184
1707711697827, 3717163, 1904, 3344, -4272
1707711697837, 3717173, 1664, 3856, -4096
1707711697847, 3717183, 1440, 4336, -3616
1707711697857, 3717193, 848, 5232, -2656
1707711697867, 3717203, 64, 6032, -1312
1707711697877, 3717213, -736, 6624, 192
1707711697887, 3717223, -1232, 6768, 1616
1707711697897, 3717233, -1008, 6672, 2688
1707711697907, 3717243, -384, 5296, 3216
1707711697917, 3717253, 80, 4224, 3760
1707711697927, 3717263, 432, 4256, 4752
1707711697937, 3717273, 608, 4672, 6320
1707711697947, 3717283, 608, 5072, 7488
1707711697957, 3717293, 1104, 4512, 8320
1707711697967, 3717303, 1856, 3184, 8464
1707711697977, 3717313, 2816, 1776, 8064
1707711697987, 3717323, 3808, 112, 7360
1707711697997, 3717333, 4624, -1488, 6576
1707711698007, 3717343, 5216, -2368, 6432
1707711698017, 3717353, 5568, -2288, 6848
1707711698027, 3717363, 5248, -1904, 7392
1707711698037, 3717373, 4832, -1360, 7696
1707711698047, 3717383, 4192, -512, 7264
