Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711201519, 3220853, -5088, -3680, 3856
1707711201529, 3220863, -5024, -3760, 3984
1707711201539, 3220873, -5024, -3760, 4048
1707711201549, 3220883, -5056, -3760, 4096
1707711201559, 3220893, -5104, -3648, 4112
1707711201569, 3220903, -5104, -3552, 4064
1707711201579, 3220913, -5168, -3344, 4080
1707711201589, 3220923, -5168, -3168, 4080
1707711201599, 3220933, -5168, -3056, 4128
1707711201609, 3220943, -5216, -2976, 4176
1707711201619, 3220953, -5152, -2960, 4240
1707711201629, 3220963, -5104, -2912, 4336
1707711201639, 3220973, -5232, -2832, 4496
1707711201649, 3220983, -5280, -2976, 4624
1707711201659, 3220993, -5328, -3184, 4704
1707711201669, 3221003, -5312, -3488, 4656
1707711201679, 3221013, -5104, -3808, 4608
1707711201689, 3221023, -4960, -4048, 4656
1707711201699, 3221033, -4768, -4544, 4720
1707711201709, 3221043, -4496, -4928, 4736
1707711201719, 3221053, -4224, -5232, 4912
1707711201729, 3221063, -4064, -5328, 5264
1707711201739, 3221073, -3968, -5312, 5536
1707711201749, 3221083, -3920, -5296, 5904
1707711201759, 3221093, -3968, -5184, 6176
1707711201769, 3221103, -4048, -5136, 6480
1707711201779, 3221113, -4016, -5152, 6576
1707711201789, 3221123, -3968, -5216, 6560
1707711201799, 3221133, -3888, -5088, 6544
1707711201809, 3221143, -3776, -4880, 6480
1707711201819, 3221153, -3696, -4752, 6704
1707711201829, 3221163, -3616, -4752, 6896
1707711201839, 3221173, -3584, -4832, 7248
1707711201849, 3221183, -3456, -4896, 7440
1707711201859, 3221193, -3296, -5024, 7680
1707711201869, 3221203, -3248, -5072, 7888
1707711201879, 3221213, -3264, -5088, 8144
1707711201889, 3221223, -3472, -5216, 8320
1707711201899, 3221233, -3488, -5200, 8480
1707711201909, 3221243, -3616, -5120, 8656
1707711201919, 3221253, -3616, -4944, 8672
1707711201929, 3221263, -3632, -4672, 8704
1707711201939, 3221273, -3568, -4288, 8656
1707711201949, 3221283, -3712, -4496, 8912
1707711201959, 3221293, -4000, -4656, 9136
1707711201969, 3221303, -4128, -4656, 9152
1707711201979, 3221313, -4176, -4464, 9056
1707711201989, 3221323, -4320, -4256, 8880
1707711201999, 3221333, -4432, -3904, 8688
1707711202009, 3221343, -4496, -3728, 8624
1707711202019, 3221353, -4736, -3632, 8576
1707711202029, 3221363, -4848, -3488, 8688
1707711202039, 3221373, -4976, -3168, 8624
1707711202049, 3221383, -4992, -2944, 8528
1707711202059, 3221393, -5072, -2848, 8464
1707711202069, 3221403, -5200, -2880, 8512
1707711202079, 3221413, -5248, -2768, 8464
1707711202089, 3221423, -5104, -2752, 8448
1707711202099, 3221433, -4992, -2768, 8576
1707711202109, 3221443, -5024, -2736, 8544
1707711202119, 3221453, -5232, -2640, 8320
1707711202129, 3221463, -5232, -2592, 7952
1707711202139, 3221473, -5184, -2752, 7712
1707711202149, 3221483, -5184, -2960, 7424
1707711202159, 3221493, -5232, -3344, 7136
1707711202169, 3221503, -5120, -3600, 6656
1707711202179, 3221513, -5200, -3760, 6144
1707711202189, 3221523, -5584, -3712, 5552
1707711202199, 3221533, -5824, -3552, 5024
1707711202209, 3221543, -5888, -3360, 4512
1707711202219, 3221553, -5872, -3120, 3696
1707711202229, 3221563, -6016, -2976, 2784
1707711202239, 3221573, -5952, -2512, 1440
1707711202249, 3221583, -6096, -1856, 176
1707711202259, 3221593, -6208, -1408, -624
1707711202271, 3221603, -6160, -1120, -1600
1707711202281, 3221613, -6096, -1040, -2352
1707711202291, 3221623, -5808, -1520, -2432
1707711202301, 3221633, -5440, -2048, -1952
1707711202311, 3221643, -4944, -2208, -1056
1707711202319, 3221653, -4704, -2336, 304
1707711202329, 3221663, -4624, -2352, 1632
1707711202339, 3221673, -4656, -2144, 3168
1707711202349, 3221683, -4704, -2048, 4352
1707711202359, 3221693, -4544, -2272, 4992
1707711202369, 3221703, -4240, -2800, 5360
1707711202379, 3221713, -3824, -3424, 5216
1707711202389, 3221723, -3408, -4128, 4864
1707711202399, 3221733, -2896, -4752, 4560
1707711202409, 3221743, -2592, -5136, 4528
1707711202419, 3221753, -2400, -5392, 4880
1707711202429, 3221763, -2224, -5536, 5360
1707711202439, 3221773, -2016, -5536, 5680
1707711202449, 3221783, -1824, -5568, 5744
1707711202459, 3221793, -1680, -5536, 5760
1707711202469, 3221803, -1680, -5328, 5536
1707711202479, 3221813, -1696, -5184, 5184
1707711202489, 3221823, -1584, -4832, 5168
1707711202499, 3221833, -1680, -4432, 5280
1707711202509, 3221843, -1808, -4000, 5328
1707711202519, 3221853, -1984, -3728, 5552
1707711202529, 3221863, -1984, -3824, 5936
1707711202539, 3221873, -1856, -4080, 6144
1707711202549, 3221883, -1600, -4592, 6320
1707711202559, 3221893, -1504, -5136, 6416
1707711202569, 3221903, -1568, -5488, 6448
1707711202579, 3221913, -1584, -5616, 6560
1707711202589, 3221923, -1632, -5712, 6592
1707711202599, 3221933, -1696, -5792, 6432
1707711202609, 3221943, -1712, -6160, 6208
1707711202619, 3221953, -1600, -6688, 5824
1707711202629, 3221963, -1456, -7424, 5728
1707711202639, 3221973, -1200, -8112, 5680
1707711202649, 3221983, -976, -8848, 5568
1707711202659, 3221993, -800, -9488, 5536
1707711202669, 3222003, -640, -10208, 5600
1707711202679, 3222013, -688, -10832, 5760
1707711202689, 3222023, -752, -11392, 5856
1707711202699, 3222033, -720, -11712, 6032
1707711202709, 3222043, -896, -11504, 6416
1707711202721, 3222053, -1072, -10880, 6992
1707711202731, 3222063, -1552, -10112, 7744
1707711202739, 3222073, -2256, -9328, 8560
1707711202749, 3222083, -2416, -7984, 9056
1707711202761, 3222093, -3152, -7872, 10176
1707711202771, 3222103, -3536, -7376, 11216
1707711202781, 3222113, -3600, -6752, 12112
1707711202791, 3222123, -3488, -6112, 12336
1707711202801, 3222133, -3632, -5984, 12736
1707711202811, 3222143, -4048, -6080, 13216
1707711202821, 3222153, -4272, -5872, 13760
1707711202831, 3222163, -4448, -5408, 14160
1707711202841, 3222173, -4992, -4800, 14608
1707711202851, 3222183, -5248, -3184, 14144
1707711202861, 3222193, -5600, -1616, 14160
1707711202869, 3222203, -6048, -368, 13952
1707711202879, 3222213, -6224, 592, 13744
1707711202889, 3222223, -6352, 1216, 13760
1707711202899, 3222233, -6480, 1728, 13744
1707711202909, 3222243, -6528, 1664, 13680
1707711202919, 3222253, -6352, 1632, 13104
1707711202929, 3222263, -6208, 1872, 12368
1707711202939, 3222273, -6112, 1888, 12048
1707711202949, 3222283, -6032, 1968, 11968
1707711202959, 3222293, -5936, 1888, 11760
1707711202969, 3222303, -5952, 1952, 11152
1707711202979, 3222313, -5888, 2144, 10432
1707711202989, 3222323, -5936, 2384, 9856
1707711202999, 3222333, -5888, 2400, 9232
1707711203009, 3222343, -5776, 2608, 8848
1707711203019, 3222353, -5712, 2800, 8608
1707711203029, 3222363, -5616, 3056, 7952
1707711203039, 3222373, -5584, 3552, 7136
1707711203049, 3222383, -5344, 3984, 6224
1707711203059, 3222393, -4864, 4064, 5568
1707711203069, 3222403, -4384, 4064, 5392
1707711203079, 3222413, -3936, 3920, 5296
1707711203089, 3222423, -3616, 3424, 5264
1707711203099, 3222433, -3392, 2896, 5184
1707711203109, 3222443, -3152, 2592, 5168
1707711203119, 3222453, -3136, 2384, 5072
1707711203129, 3222463, -3104, 2384, 4960
1707711203139, 3222473, -3072, 2704, 4560
1707711203149, 3222483, -3136, 3200, 3920
1707711203159, 3222493, -3104, 3648, 3056
1707711203169, 3222503, -2928, 3824, 2192
1707711203179, 3222513, -2656, 3664, 1328
1707711203189, 3222523, -2224, 2864, 496
1707711203199, 3222533, -1840, 2064, -208
1707711203209, 3222543, -1456, 1280, -944
1707711203219, 3222553, -1168, 528, -1344
1707711203229, 3222563, -1152, 144, -1552
1707711203239, 3222573, -1216, 384, -1552
1707711203249, 3222583, -1296, 608, -1536
1707711203259, 3222593, -1328, 240, -1232
1707711203269, 3222603, -1392, 64, -1248
1707711203279, 3222613, -1536, -112, -1296
1707711203289, 3222623, -1504, -992, -1376
