Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710335193, 2354523, -4416, -4176, 4528
1707710335203, 2354533, -4432, -4176, 4576
1707710335213, 2354543, -4464, -4144, 4640
1707710335223, 2354553, -4432, -4208, 4640
1707710335233, 2354563, -4432, -4288, 4624
1707710335243, 2354573, -4336, -4336, 4512
1707710335253, 2354583, -4160, -4592, 4384
1707710335263, 2354593, -4144, -4784, 4272
1707710335273, 2354603, -3984, -4992, 4240
1707710335283, 2354613, -3808, -5296, 4192
1707710335293, 2354623, -3728, -5648, 4304
1707710335303, 2354633, -3696, -5952, 4544
1707710335313, 2354643, -3760, -6096, 4848
1707710335323, 2354653, -3888, -6208, 5152
1707710335333, 2354663, -3792, -6160, 5296
1707710335343, 2354673, -3696, -5936, 5536
1707710335353, 2354683, -3344, -5824, 5552
1707710335363, 2354693, -3008, -5984, 5568
1707710335373, 2354703, -2640, -6352, 5600
1707710335383, 2354713, -2336, -6672, 5664
1707710335393, 2354723, -2080, -7072, 5968
1707710335403, 2354733, -1952, -7456, 6304
1707710335413, 2354743, -1920, -7888, 6544
1707710335423, 2354753, -1840, -8160, 6816
1707710335433, 2354763, -1728, -8304, 6736
1707710335443, 2354773, -1696, -8528, 6784
1707710335453, 2354783, -1504, -8640, 7040
1707710335463, 2354793, -1248, -8832, 7360
1707710335473, 2354803, -960, -8960, 7632
1707710335483, 2354813, -704, -9360, 7904
1707710335493, 2354823, -704, -9648, 8624
1707710335503, 2354833, -1056, -10272, 9840
1707710335513, 2354843, -2064, -11184, 11120
1707710335523, 2354853, -3328, -11472, 12160
1707710335533, 2354863, -4960, -10816, 13184
1707710335543, 2354873, -7008, -8992, 14416
1707710335553, 2354883, -8768, -6576, 15600
1707710335563, 2354893, -10064, -4080, 16544
1707710335573, 2354903, -11088, -1600, 16864
1707710335583, 2354913, -12016, 256, 16800
1707710335593, 2354923, -12448, 1200, 16240
1707710335603, 2354933, -12848, 1152, 15232
1707710335613, 2354943, -13424, 736, 13968
1707710335623, 2354953, -13904, 192, 12784
1707710335633, 2354963, -14368, -384, 11760
1707710335643, 2354973, -14624, -1056, 10640
1707710335653, 2354983, -14784, -1968, 9296
1707710335663, 2354993, -14848, -3088, 8208
1707710335673, 2355003, -14896, -4016, 7280
1707710335683, 2355013, -14896, -4896, 6480
1707710335693, 2355023, -14832, -5808, 5824
1707710335703, 2355033, -14592, -6432, 5136
1707710335713, 2355043, -14400, -6704, 4656
1707710335723, 2355053, -14016, -6624, 4272
1707710335733, 2355063, -13712, -6352, 4128
1707710335743, 2355073, -13536, -6224, 3936
1707710335753, 2355083, -13440, -5952, 3824
1707710335763, 2355093, -13232, -5920, 3680
1707710335773, 2355103, -13136, -5888, 3616
1707710335783, 2355113, -13008, -5760, 3440
1707710335793, 2355123, -12752, -5632, 3152
1707710335803, 2355133, -12544, -5520, 2896
1707710335813, 2355143, -12224, -5408, 2640
1707710335823, 2355153, -11904, -5376, 2352
1707710335833, 2355163, -11504, -5232, 2048
1707710335843, 2355173, -11296, -5056, 1776
1707710335853, 2355183, -10976, -4896, 1680
1707710335863, 2355193, -10704, -4832, 1616
1707710335873, 2355203, -10400, -4688, 1488
1707710335883, 2355213, -10096, -4640, 1392
1707710335893, 2355223, -9824, -4672, 1136
1707710335903, 2355233, -9712, -4720, 1088
1707710335913, 2355243, -9712, -4800, 976
1707710335923, 2355253, -9536, -4832, 944
1707710335933, 2355263, -9472, -4928, 1024
1707710335943, 2355273, -9424, -4976, 1248
1707710335953, 2355283, -9440, -4912, 1648
1707710335963, 2355293, -9376, -5008, 2192
1707710335973, 2355303, -9712, -5376, 2752
1707710335983, 2355313, -10272, -5744, 3392
1707710335993, 2355323, -10688, -6016, 4080
1707710336003, 2355333, -10960, -5808, 4816
1707710336013, 2355343, -11488, -5888, 5488
1707710336023, 2355353, -12128, -6496, 5856
1707710336033, 2355363, -12560, -7568, 6128
1707710336043, 2355373, -12800, -8928, 6272
1707710336053, 2355383, -13152, -10320, 6272
1707710336063, 2355393, -13344, -11744, 6144
1707710336073, 2355403, -13488, -12880, 6096
1707710336083, 2355413, -13520, -14080, 6016
1707710336093, 2355423, -13552, -15008, 5808
1707710336103, 2355433, -13840, -16064, 5216
1707710336113, 2355443, -13840, -16208, 3760
1707710336123, 2355453, -13344, -15792, 1648
1707710336133, 2355463, -12912, -15552, -48
1707710336143, 2355473, -12272, -15696, -1488
1707710336153, 2355483, -11792, -16256, -3008
1707710336163, 2355493, -10800, -16992, -4256
1707710336173, 2355503, -9856, -17584, -5392
1707710336183, 2355513, -9024, -18048, -6192
1707710336193, 2355523, -8160, -18320, -6448
1707710336203, 2355533, -7344, -18256, -7488
1707710336213, 2355543, -5920, -17600, -8544
1707710336223, 2355553, -6048, -17776, -8624
1707710336233, 2355563, -5632, -17696, -8608
1707710336243, 2355573, -5776, -16720, -6160
1707710336253, 2355583, -5712, -15280, -4720
1707710336263, 2355593, -6448, -13456, -2960
1707710336273, 2355603, -7168, -11920, -960
1707710336283, 2355613, -7456, -10912, -96
1707710336293, 2355623, -7424, -10400, 560
1707710336303, 2355633, -7264, -9792, 976
1707710336313, 2355643, -7168, -9680, 1504
1707710336323, 2355653, -6944, -9360, 2112
1707710336333, 2355663, -7216, -9536, 2928
1707710336343, 2355673, -7504, -9792, 3744
1707710336353, 2355683, -7760, -9984, 4432
1707710336363, 2355693, -7520, -9856, 4432
1707710336373, 2355703, -7296, -9728, 4160
1707710336383, 2355713, -7472, -10016, 3744
1707710336393, 2355723, -7440, -10368, 3408
1707710336403, 2355733, -8000, -10160, 3248
1707710336413, 2355743, -7984, -10048, 2864
1707710336423, 2355753, -8144, -9776, 2912
1707710336433, 2355763, -8592, -9360, 3184
1707710336443, 2355773, -9088, -8624, 3888
1707710336453, 2355783, -9344, -8192, 4528
1707710336463, 2355793, -9392, -8144, 4672
1707710336473, 2355803, -9344, -8288, 4480
1707710336483, 2355813, -9360, -8736, 4112
1707710336493, 2355823, -8912, -9520, 3024
1707710336503, 2355833, -8320, -10048, 1344
1707710336513, 2355843, -8352, -10640, -336
1707710336523, 2355853, -8464, -11088, -1680
1707710336533, 2355863, -8848, -11712, -2640
1707710336543, 2355873, -9616, -12432, -2992
1707710336553, 2355883, -10848, -13040, -2560
1707710336563, 2355893, -12032, -13520, -1520
1707710336573, 2355903, -13024, -14128, -176
1707710336583, 2355913, -14496, -14752, 1280
1707710336593, 2355923, -15968, -15280, 2544
1707710336603, 2355933, -17056, -15952, 3632
1707710336613, 2355943, -18032, -16624, 4560
1707710336623, 2355953, -19264, -17088, 5120
1707710336633, 2355963, -21168, -17616, 5520
1707710336643, 2355973, -23632, -17536, 5696
1707710336653, 2355983, -25968, -16048, 5424
1707710336663, 2355993, -28432, -13648, 5168
1707710336673, 2356003, -31200, -10288, 5872
1707710336683, 2356013, -32528, -5232, 8256
1707710336693, 2356023, -32592, 2272, 12464
1707710336703, 2356033, -28768, 10912, 17536
1707710336713, 2356043, -23184, 16128, 20688
1707710336723, 2356053, -18576, 16496, 21152
1707710336733, 2356063, -13392, 16272, 19040
1707710336743, 2356073, -9136, 15168, 15520
1707710336753, 2356083, -6512, 12272, 13152
1707710336763, 2356093, -4624, 9120, 11472
1707710336773, 2356103, -2736, 6416, 9920
1707710336783, 2356113, -864, 3776, 8544
1707710336793, 2356123, 464, 1216, 7408
1707710336803, 2356133, 1632, -1184, 6784
1707710336813, 2356143, 2752, -3520, 6144
1707710336823, 2356153, 3840, -5328, 5600
1707710336833, 2356163, 4736, -6640, 4912
1707710336843, 2356173, 5392, -6992, 4048
1707710336853, 2356183, 5440, -6432, 3328
1707710336863, 2356193, 5056, -5552, 2912
1707710336873, 2356203, 4640, -4480, 2608
1707710336883, 2356213, 4288, -3456, 2224
1707710336893, 2356223, 3936, -2576, 2224
1707710336903, 2356233, 3648, -1888, 2304
1707710336913, 2356243, 3424, -1504, 2304
1707710336923, 2356253, 3376, -1616, 2144
1707710336933, 2356263, 3440, -2080, 1968
1707710336943, 2356273, 4000, -3376, 1632
1707710336953, 2356283, 5024, -5072, 1152
1707710336963, 2356293, 5744, -6896, 1024
1707710336973, 2356303, 5744, -8128, 1040
1707710336983, 2356313, 6272, -8512, 1296
1707710336993, 2356323, 6592, -8480, 1536
1707710337003, 2356333, 6688, -8176, 1904
1707710337013, 2356343, 6560, -7664, 2304
1707710337023, 2356353, 6320, -6992, 2560
1707710337033, 2356363, 5856, -6272, 2688
1707710337043, 2356373, 5520, -5792, 3040
1707710337053, 2356383, 5072, -5584, 3584
1707710337063, 2356393, 4768, -5440, 4000
1707710337073, 2356403, 4704, -5168, 4512
1707710337083, 2356413, 4560, -5184, 4928
1707710337093, 2356423, 4448, -5296, 5184
1707710337103, 2356433, 4448, -5312, 5264
1707710337113, 2356443, 4368, -5616, 5136
1707710337123, 2356453, 4288, -6064, 4784
1707710337133, 2356463, 4272, -6320, 4480
1707710337143, 2356473, 4192, -6752, 4144
1707710337153, 2356483, 4048, -7072, 3808
1707710337163, 2356493, 3888, -7168, 3664
1707710337173, 2356503, 3712, -7008, 3632
1707710337183, 2356513, 3312, -6816, 3712
1707710337193, 2356523, 2960, -6432, 3488
1707710337203, 2356533, 2512, -5856, 3344
1707710337213, 2356543, 1936, -5376, 3392
1707710337223, 2356553, 1376, -5184, 3360
1707710337233, 2356563, 928, -5040, 3280
1707710337243, 2356573, 544, -4704, 3248
1707710337253, 2356583, 336, -4016, 3440
1707710337263, 2356593, -144, -3184, 3824
1707710337273, 2356603, -672, -2688, 4064
1707710337283, 2356613, -1184, -2080, 4384
1707710337293, 2356623, -1696, -1568, 4512
1707710337303, 2356633, -2144, -1344, 4624
1707710337313, 2356643, -2560, -1408, 4496
1707710337323, 2356653, -2704, -1600, 4016
1707710337333, 2356663, -2880, -1840, 3760
1707710337343, 2356673, -3120, -2144, 3520
1707710337353, 2356683, -3312, -2480, 3360
1707710337363, 2356693, -3536, -2768, 3184
1707710337373, 2356703, -3616, -3056, 2976
1707710337383, 2356713, -3744, -3200, 2704
1707710337393, 2356723, -3776, -3136, 2624
1707710337403, 2356733, -3808, -3152, 2432
1707710337413, 2356743, -3824, -3392, 2336
1707710337423, 2356753, -3888, -3472, 2384
1707710337433, 2356763, -3952, -3280, 2528
1707710337443, 2356773, -3984, -3472, 2864
1707710337453, 2356783, -4016, -4000, 3040
1707710337463, 2356793, -3792, -4624, 2960
1707710337473, 2356803, -3248, -5200, 2736
1707710337483, 2356813, -3328, -6544, 2592
1707710337493, 2356823, -2816, -6928, 2272
1707710337503, 2356833, -1824, -6256, 1776
1707710337513, 2356843, -1472, -6384, 1504
1707710337523, 2356853, -1456, -6992, 1696
1707710337533, 2356863, -1632, -7728, 2256
1707710337543, 2356873, -1936, -8304, 2912
1707710337553, 2356883, -1728, -8320, 3632
1707710337563, 2356893, -1584, -8528, 4672
1707710337573, 2356903, -1616, -9680, 6112
1707710337583, 2356913, -1776, -11328, 7328
1707710337593, 2356923, -1552, -13248, 7952
1707710337603, 2356933, -944, -15216, 7552
1707710337613, 2356943, -352, -16832, 7008
1707710337623, 2356953, 608, -17856, 6480
1707710337633, 2356963, 928, -18048, 6320
1707710337643, 2356973, 928, -17280, 6752
1707710337653, 2356983, 784, -15328, 7520
1707710337663, 2356993, 96, -13312, 8416
1707710337673, 2357003, -576, -13056, 9408
1707710337683, 2357013, -1216, -12528, 10032
1707710337693, 2357023, -1632, -11264, 11008
1707710337703, 2357033, -1664, -10048, 11456
1707710337713, 2357043, -1472, -10016, 11440
1707710337723, 2357053, -640, -13472, 10320
1707710337733, 2357063, 1056, -19504, 7248
