Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710541422, 2560753, -4192, -5152, 3536
1707710541432, 2560763, -4064, -5456, 3360
1707710541442, 2560773, -4128, -5664, 3328
1707710541452, 2560783, -4032, -5968, 3392
1707710541462, 2560793, -3984, -6096, 3456
1707710541472, 2560803, -4064, -6208, 3552
1707710541482, 2560813, -4144, -6336, 3392
1707710541492, 2560823, -4000, -5904, 3504
1707710541502, 2560833, -4032, -5504, 3776
1707710541512, 2560843, -4096, -5616, 3856
1707710541522, 2560853, -3744, -5840, 4064
1707710541532, 2560863, -3856, -6064, 4256
1707710541542, 2560873, -3760, -6192, 4064
1707710541552, 2560883, -3808, -6128, 3888
1707710541562, 2560893, -3664, -5824, 3904
1707710541572, 2560903, -3664, -5888, 4000
1707710541582, 2560913, -3504, -6176, 4112
1707710541592, 2560923, -3520, -6416, 4112
1707710541602, 2560933, -3520, -6400, 4048
1707710541612, 2560943, -3408, -6560, 3920
1707710541622, 2560953, -3408, -6544, 3808
1707710541632, 2560963, -3776, -6288, 3696
1707710541642, 2560973, -3824, -6368, 3456
1707710541652, 2560983, -3872, -6464, 3264
1707710541662, 2560993, -4240, -6192, 3360
1707710541672, 2561003, -4752, -6144, 3344
1707710541682, 2561013, -5008, -6448, 3328
1707710541692, 2561023, -5536, -6272, 3568
1707710541702, 2561033, -5968, -5952, 4176
1707710541712, 2561043, -6592, -5376, 5440
1707710541722, 2561053, -7216, -4336, 7280
1707710541732, 2561063, -7760, -3344, 9232
1707710541744, 2561073, -8368, -2704, 11568
1707710541754, 2561083, -9184, -1536, 13408
1707710541762, 2561093, -9536, -592, 13888
1707710541774, 2561103, -9648, -1312, 13136
1707710541784, 2561113, -9744, -2160, 11840
1707710541794, 2561123, -9824, -2960, 10608
1707710541802, 2561133, -9776, -4112, 9632
1707710541812, 2561143, -9904, -5024, 9056
1707710541822, 2561153, -9888, -5504, 8800
1707710541834, 2561163, -10272, -5776, 8960
1707710541844, 2561173, -10624, -5888, 9040
1707710541854, 2561183, -11184, -5504, 9168
1707710541864, 2561193, -11696, -5264, 9168
1707710541874, 2561203, -12032, -5760, 8688
1707710541884, 2561213, -12528, -6672, 7840
1707710541894, 2561223, -12960, -7072, 6704
1707710541904, 2561233, -13152, -7360, 5840
1707710541914, 2561243, -13376, -7856, 5568
1707710541924, 2561253, -13504, -8400, 5760
1707710541934, 2561263, -13808, -8624, 5792
1707710541944, 2561273, -14144, -8656, 5744
1707710541954, 2561283, -14304, -8592, 6112
1707710541964, 2561293, -14736, -8560, 6176
1707710541974, 2561303, -15072, -8848, 5984
1707710541984, 2561313, -14944, -9168, 5824
1707710541994, 2561323, -14864, -9696, 6176
1707710542004, 2561333, -15152, -9952, 6032
1707710542014, 2561343, -15184, -10096, 5536
1707710542024, 2561353, -15280, -10464, 5008
1707710542034, 2561363, -15200, -11168, 4960
1707710542044, 2561373, -15392, -11568, 5456
1707710542054, 2561383, -15824, -11472, 6192
1707710542064, 2561393, -16224, -11168, 6880
1707710542074, 2561403, -16848, -10448, 7328
1707710542084, 2561413, -17312, -9712, 7488
1707710542094, 2561423, -17520, -9840, 7488
1707710542104, 2561433, -18240, -10576, 7232
1707710542114, 2561443, -19136, -11088, 6992
1707710542124, 2561453, -20128, -11328, 6560
1707710542134, 2561463, -20672, -10944, 5952
1707710542144, 2561473, -21008, -10080, 5312
1707710542154, 2561483, -21264, -9328, 4864
1707710542164, 2561493, -21952, -8864, 4656
1707710542174, 2561503, -22832, -8304, 4496
1707710542184, 2561513, -23504, -7888, 4288
1707710542194, 2561523, -24016, -6976, 3872
1707710542204, 2561533, -24336, -5552, 2992
1707710542214, 2561543, -24128, -4752, 1584
1707710542222, 2561553, -24128, -4704, -64
1707710542234, 2561563, -23472, -4704, -1632
1707710542244, 2561573, -22640, -4464, -2784
1707710542254, 2561583, -21472, -5024, -4592
1707710542264, 2561593, -20192, -5504, -5632
1707710542274, 2561603, -18288, -5440, -6240
1707710542284, 2561613, -14832, -5904, -6048
1707710542294, 2561623, -12912, -6528, -5392
1707710542304, 2561633, -12272, -6880, -4320
1707710542314, 2561643, -11248, -6448, -4112
1707710542324, 2561653, -10624, -6352, -4096
1707710542334, 2561663, -10320, -5904, -4640
1707710542344, 2561673, -9968, -5088, -5152
1707710542354, 2561683, -9936, -4288, -5680
1707710542364, 2561693, -10016, -4016, -6480
1707710542374, 2561703, -10272, -3824, -7056
1707710542384, 2561713, -10384, -3696, -7968
1707710542394, 2561723, -10304, -3616, -9216
1707710542404, 2561733, -10032, -3424, -10912
1707710542414, 2561743, -9600, -3856, -12352
1707710542424, 2561753, -9168, -4144, -13680
1707710542434, 2561763, -8976, -4528, -14368
1707710542444, 2561773, -8288, -5184, -14656
1707710542454, 2561783, -8288, -5232, -13888
1707710542464, 2561793, -8192, -5728, -13024
1707710542474, 2561803, -8032, -6112, -12144
1707710542484, 2561813, -7520, -5712, -11008
1707710542494, 2561823, -7280, -6080, -10112
1707710542504, 2561833, -6704, -6240, -9504
1707710542514, 2561843, -6256, -6320, -9152
1707710542524, 2561853, -5952, -6272, -8624
1707710542534, 2561863, -5632, -6112, -7840
1707710542544, 2561873, -5232, -6352, -7104
1707710542554, 2561883, -4880, -6960, -6176
1707710542564, 2561893, -4480, -7360, -5152
1707710542574, 2561903, -4112, -7728, -4624
1707710542584, 2561913, -3792, -8080, -4352
1707710542594, 2561923, -3248, -8208, -4624
1707710542604, 2561933, -3056, -8320, -4800
1707710542614, 2561943, -3056, -8336, -4880
1707710542624, 2561953, -3232, -8112, -4608
1707710542634, 2561963, -3440, -7376, -4352
1707710542644, 2561973, -3584, -6912, -3968
1707710542654, 2561983, -3760, -6592, -3536
1707710542664, 2561993, -3872, -6048, -3024
1707710542674, 2562003, -4000, -5712, -2976
1707710542684, 2562013, -3904, -5536, -3008
1707710542694, 2562023, -3952, -5712, -3072
1707710542704, 2562033, -3888, -5888, -2800
1707710542714, 2562043, -4064, -5776, -2160
1707710542724, 2562053, -4272, -5488, -1392
1707710542732, 2562063, -4288, -5552, -752
1707710542742, 2562073, -4400, -5584, -256
1707710542752, 2562083, -4512, -5328, -288
1707710542762, 2562093, -4704, -5328, -688
1707710542774, 2562103, -5072, -5456, -1152
1707710542784, 2562113, -5488, -5168, -1472
1707710542794, 2562123, -6304, -5120, -1536
1707710542804, 2562133, -7632, -5184, -1280
1707710542812, 2562143, -9072, -4800, -448
1707710542824, 2562153, -11088, -4304, 1168
1707710542834, 2562163, -12176, -3296, 3088
1707710542844, 2562173, -13168, -3088, 5664
1707710542854, 2562183, -13888, -3840, 8992
1707710542864, 2562193, -13952, -4784, 12416
1707710542874, 2562203, -13568, -5136, 14000
1707710542884, 2562213, -12496, -4528, 13856
1707710542894, 2562223, -11376, -3344, 12944
1707710542904, 2562233, -10896, -2320, 11792
1707710542914, 2562243, -10784, -992, 11376
1707710542924, 2562253, -10848, -112, 11568
1707710542932, 2562263, -10768, 656, 11968
1707710542944, 2562273, -10400, 1232, 12320
1707710542952, 2562283, -9760, 1248, 12576
1707710542962, 2562293, -9184, -128, 12944
1707710542974, 2562303, -8320, -1104, 12576
1707710542984, 2562313, -7584, -2864, 12416
1707710542994, 2562323, -7088, -4384, 12224
1707710543004, 2562333, -6784, -5152, 12064
1707710543014, 2562343, -6656, -5184, 11840
1707710543024, 2562353, -6544, -4320, 11392
1707710543034, 2562363, -7024, -4112, 11328
1707710543044, 2562373, -7088, -4400, 11232
1707710543054, 2562383, -6928, -4832, 10880
1707710543064, 2562393, -6688, -5584, 10320
1707710543072, 2562403, -6688, -5696, 9888
1707710543082, 2562413, -6832, -5888, 9792
1707710543092, 2562423, -6832, -5504, 9520
1707710543102, 2562433, -7264, -4864, 9456
1707710543112, 2562443, -7776, -4048, 9744
1707710543124, 2562453, -8112, -3136, 10160
1707710543134, 2562463, -8224, -2656, 10512
1707710543144, 2562473, -8160, -2768, 10976
1707710543154, 2562483, -8096, -3328, 11280
1707710543164, 2562493, -7792, -3904, 11712
1707710543174, 2562503, -7152, -4496, 11968
1707710543184, 2562513, -7152, -5120, 12080
1707710543194, 2562523, -6640, -5216, 12416
1707710543204, 2562533, -6736, -4640, 12672
1707710543214, 2562543, -6208, -3680, 12736
1707710543224, 2562553, -5408, -3488, 12384
1707710543234, 2562563, -4880, -3984, 11568
1707710543244, 2562573, -4704, -3600, 11856
1707710543254, 2562583, -4864, -4256, 12992
1707710543264, 2562593, -4544, -4128, 13200
