Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710977950, 2997283, -4000, -5216, 3488
1707710977960, 2997293, -4032, -5136, 3440
1707710977970, 2997303, -4080, -5008, 3616
1707710977980, 2997313, -4064, -4944, 3680
1707710977990, 2997323, -4064, -4944, 3856
1707710978000, 2997333, -4048, -4864, 3808
1707710978010, 2997343, -4000, -4832, 3952
1707710978020, 2997353, -4000, -4912, 4096
1707710978030, 2997363, -4048, -4912, 3984
1707710978040, 2997373, -4016, -4992, 4064
1707710978050, 2997383, -4016, -5152, 4048
1707710978060, 2997393, -3952, -5296, 4064
1707710978070, 2997403, -3904, -5424, 4080
1707710978080, 2997413, -3936, -5616, 4032
1707710978090, 2997423, -3856, -5856, 3952
1707710978100, 2997433, -3808, -5920, 3856
1707710978110, 2997443, -3792, -5968, 3760
1707710978120, 2997453, -3824, -5904, 3680
1707710978130, 2997463, -3968, -5840, 3680
1707710978140, 2997473, -3984, -5712, 3712
1707710978150, 2997483, -4048, -5600, 3856
1707710978160, 2997493, -4080, -5632, 3952
1707710978170, 2997503, -4128, -5696, 4096
1707710978180, 2997513, -4128, -5744, 4064
1707710978190, 2997523, -4064, -5776, 4048
1707710978200, 2997533, -4048, -5728, 4000
1707710978210, 2997543, -4032, -5760, 3968
1707710978220, 2997553, -4016, -5616, 4000
1707710978230, 2997563, -4000, -5584, 3936
1707710978240, 2997573, -3920, -5504, 3872
1707710978250, 2997583, -3856, -5552, 3872
1707710978260, 2997593, -3920, -5648, 3824
1707710978270, 2997603, -3776, -5664, 3696
1707710978280, 2997613, -3808, -5760, 3568
1707710978290, 2997623, -3824, -5856, 3376
1707710978300, 2997633, -3696, -5856, 3248
1707710978310, 2997643, -3728, -5760, 3152
1707710978320, 2997653, -3840, -5616, 3152
1707710978330, 2997663, -3856, -5472, 3328
1707710978340, 2997673, -3936, -5376, 3424
1707710978350, 2997683, -3984, -5360, 3552
1707710978360, 2997693, -4048, -5392, 3664
1707710978370, 2997703, -4000, -5456, 3712
1707710978380, 2997713, -4048, -5568, 3824
1707710978390, 2997723, -4176, -5616, 3856
1707710978400, 2997733, -4128, -5744, 3968
1707710978410, 2997743, -4160, -5696, 4112
1707710978420, 2997753, -4048, -5696, 4240
1707710978430, 2997763, -4032, -5792, 4448
1707710978440, 2997773, -4016, -5792, 4624
1707710978450, 2997783, -3760, -5952, 4720
1707710978460, 2997793, -3584, -6048, 4704
1707710978470, 2997803, -3296, -6080, 4656
1707710978480, 2997813, -3168, -6288, 4576
1707710978490, 2997823, -2944, -6416, 4400
1707710978500, 2997833, -2864, -6384, 4304
1707710978510, 2997843, -2864, -6336, 4288
1707710978520, 2997853, -2912, -6288, 4336
1707710978530, 2997863, -3024, -6080, 4432
1707710978540, 2997873, -3104, -5920, 4416
1707710978550, 2997883, -3232, -5696, 4432
1707710978560, 2997893, -3360, -5632, 4448
1707710978570, 2997903, -3440, -5552, 4416
1707710978580, 2997913, -3616, -5456, 4384
1707710978590, 2997923, -3744, -5392, 4480
1707710978600, 2997933, -3776, -5360, 4496
1707710978610, 2997943, -3904, -5200, 4560
1707710978620, 2997953, -4032, -5104, 4560
1707710978630, 2997963, -4048, -5104, 4672
1707710978640, 2997973, -4096, -5088, 4720
1707710978650, 2997983, -4096, -4944, 4720
1707710978660, 2997993, -4112, -4960, 4672
1707710978670, 2998003, -4064, -4864, 4640
1707710978680, 2998013, -4064, -4832, 4512
1707710978690, 2998023, -4000, -4736, 4544
1707710978700, 2998033, -3920, -4720, 4496
1707710978710, 2998043, -3952, -4672, 4432
1707710978720, 2998053, -3936, -4576, 4352
1707710978730, 2998063, -3920, -4624, 4224
1707710978740, 2998073, -3856, -4528, 4208
1707710978750, 2998083, -3824, -4672, 4096
1707710978760, 2998093, -3808, -4736, 4096
1707710978770, 2998103, -3856, -4704, 4080
1707710978780, 2998113, -3952, -4656, 3984
1707710978790, 2998123, -4032, -4576, 4016
1707710978800, 2998133, -4032, -4448, 3984
1707710978810, 2998143, -4192, -4496, 4032
1707710978820, 2998153, -4240, -4416, 4048
1707710978830, 2998163, -4304, -4416, 3936
1707710978840, 2998173, -4288, -4368, 3840
1707710978850, 2998183, -4416, -4304, 3872
1707710978860, 2998193, -4352, -4256, 3888
1707710978870, 2998203, -4432, -4288, 3840
1707710978880, 2998213, -4544, -4352, 3920
1707710978890, 2998223, -4448, -4432, 4000
1707710978900, 2998233, -4352, -4560, 4016
1707710978910, 2998243, -4256, -4656, 4032
1707710978920, 2998253, -4192, -4704, 4016
1707710978930, 2998263, -4240, -4784, 4000
1707710978940, 2998273, -4112, -4768, 4000
1707710978950, 2998283, -4128, -4784, 4048
1707710978960, 2998293, -4064, -4848, 4064
1707710978970, 2998303, -4032, -4832, 4032
1707710978980, 2998313, -4016, -4864, 3952
1707710978990, 2998323, -3984, -4944, 3904
1707710979000, 2998333, -3920, -4944, 3760
1707710979010, 2998343, -3888, -4944, 3808
1707710979020, 2998353, -3872, -4960, 3776
1707710979030, 2998363, -3936, -4976, 3728
1707710979040, 2998373, -3856, -5008, 3824
1707710979050, 2998383, -3856, -5088, 3872
1707710979060, 2998393, -3840, -5056, 3936
1707710979070, 2998403, -3888, -5008, 4032
1707710979080, 2998413, -3872, -5120, 4064
1707710979090, 2998423, -3760, -5120, 4176
1707710979100, 2998433, -3776, -5120, 4192
1707710979110, 2998443, -3808, -5184, 4304
1707710979120, 2998453, -3792, -5184, 4384
1707710979130, 2998463, -3856, -5168, 4448
1707710979140, 2998473, -3872, -5072, 4416
1707710979150, 2998483, -3776, -5008, 4528
1707710979160, 2998493, -3856, -5056, 4592
1707710979170, 2998503, -3888, -5056, 4832
1707710979180, 2998513, -3920, -5040, 4832
1707710979190, 2998523, -3920, -5056, 4896
