Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710942230, 2961563, -4032, -2848, 5408
1707710942240, 2961573, -3952, -3024, 5280
1707710942250, 2961583, -3904, -3344, 5312
1707710942260, 2961593, -3888, -3584, 5280
1707710942270, 2961603, -3728, -3584, 5440
1707710942280, 2961613, -3744, -3632, 5568
1707710942290, 2961623, -3600, -3584, 5808
1707710942300, 2961633, -3568, -3712, 6080
1707710942310, 2961643, -3504, -3872, 6416
1707710942320, 2961653, -3664, -4064, 6544
1707710942330, 2961663, -3776, -4160, 6688
1707710942340, 2961673, -3744, -4480, 6688
1707710942350, 2961683, -3696, -4768, 6576
1707710942360, 2961693, -3744, -5008, 6416
1707710942370, 2961703, -3568, -5136, 6112
1707710942380, 2961713, -3440, -5184, 6144
1707710942390, 2961723, -3280, -5200, 6144
1707710942400, 2961733, -3264, -5248, 6224
1707710942410, 2961743, -3200, -5104, 6464
1707710942420, 2961753, -3008, -4896, 6704
1707710942430, 2961763, -3008, -5040, 6912
1707710942440, 2961773, -2960, -5296, 7216
1707710942450, 2961783, -2912, -5840, 7520
1707710942460, 2961793, -2736, -6400, 7904
1707710942470, 2961803, -2960, -6992, 8000
1707710942480, 2961813, -2832, -7648, 8224
1707710942490, 2961823, -3408, -8320, 8576
1707710942500, 2961833, -3664, -8592, 8752
1707710942510, 2961843, -3520, -8336, 8912
1707710942520, 2961853, -3392, -7280, 8656
1707710942530, 2961863, -3312, -6832, 9072
1707710942540, 2961873, -3104, -6256, 9248
1707710942550, 2961883, -3072, -6064, 9312
1707710942560, 2961893, -3088, -5776, 9504
1707710942570, 2961903, -3248, -5664, 9616
1707710942580, 2961913, -3136, -5536, 9520
1707710942590, 2961923, -2880, -5072, 8976
1707710942600, 2961933, -2352, -4784, 7936
1707710942610, 2961943, -1824, -4688, 7072
1707710942620, 2961953, -1536, -4688, 6560
1707710942630, 2961963, -1248, -4304, 6000
1707710942640, 2961973, -848, -3584, 5520
1707710942650, 2961983, -736, -3104, 5456
1707710942660, 2961993, -688, -2752, 5280
1707710942670, 2962003, -320, -2576, 5264
1707710942680, 2962013, -480, -2512, 5584
1707710942690, 2962023, -720, -2192, 5936
1707710942700, 2962033, -736, -1824, 5744
1707710942710, 2962043, -784, -1552, 5104
1707710942720, 2962053, -896, -1104, 4320
1707710942730, 2962063, -800, -800, 3440
1707710942740, 2962073, -960, -272, 2720
1707710942750, 2962083, -1248, 64, 2192
1707710942760, 2962093, -1392, 208, 1680
1707710942770, 2962103, -1968, 432, 2096
1707710942780, 2962113, -2752, 752, 2736
1707710942790, 2962123, -3664, 576, 3920
1707710942800, 2962133, -4720, 240, 5552
1707710942810, 2962143, -5392, -240, 7392
1707710942820, 2962153, -6240, -1760, 9936
1707710942832, 2962163, -7152, -3680, 12752
1707710942842, 2962173, -7472, -6576, 15392
1707710942852, 2962183, -8256, -9632, 16768
1707710942862, 2962193, -9152, -11264, 16448
1707710942872, 2962203, -10160, -11600, 14016
1707710942882, 2962213, -11232, -11744, 10560
1707710942892, 2962223, -11888, -11504, 7072
1707710942902, 2962233, -11872, -11728, 3408
1707710942912, 2962243, -11136, -12576, 544
1707710942922, 2962253, -10448, -14448, -1232
1707710942932, 2962263, -9776, -16064, -2496
1707710942942, 2962273, -8976, -17344, -2960
1707710942952, 2962283, -8848, -18352, -2224
1707710942962, 2962293, -9200, -18176, -1040
1707710942972, 2962303, -10016, -17104, 208
1707710942982, 2962313, -11200, -16144, 1232
1707710942992, 2962323, -12112, -15072, 752
1707710943002, 2962333, -13120, -13920, -544
1707710943012, 2962343, -13664, -12944, -1840
1707710943022, 2962353, -14192, -12176, -2288
1707710943032, 2962363, -14480, -11344, -2144
1707710943042, 2962373, -14384, -10512, -1936
1707710943052, 2962383, -14192, -9776, -1920
1707710943062, 2962393, -13840, -9296, -1872
1707710943072, 2962403, -13056, -9216, -1648
1707710943082, 2962413, -12688, -9520, -1424
1707710943092, 2962423, -12304, -9216, -1488
1707710943102, 2962433, -12304, -9152, -3296
1707710943112, 2962443, -11712, -8992, -5120
1707710943122, 2962453, -11104, -9200, -6224
1707710943132, 2962463, -10688, -9328, -6704
1707710943142, 2962473, -10016, -9472, -6576
1707710943152, 2962483, -9760, -9584, -5760
1707710943162, 2962493, -9552, -9808, -4800
1707710943172, 2962503, -10080, -9152, -4432
1707710943182, 2962513, -10336, -8128, -5184
1707710943192, 2962523, -10432, -7360, -5984
1707710943202, 2962533, -10368, -7424, -6560
1707710943212, 2962543, -9968, -7552, -6816
1707710943222, 2962553, -9744, -8192, -6544
1707710943232, 2962563, -9328, -9216, -6192
1707710943242, 2962573, -9136, -9904, -6352
1707710943252, 2962583, -9440, -9904, -6992
1707710943262, 2962593, -9888, -9472, -8048
1707710943272, 2962603, -10528, -8880, -8912
1707710943282, 2962613, -11376, -7776, -9264
1707710943292, 2962623, -11984, -6304, -9040
1707710943302, 2962633, -12448, -4864, -8320
1707710943312, 2962643, -12592, -3504, -7040
1707710943322, 2962653, -12592, -2528, -5904
1707710943332, 2962663, -12640, -1280, -4656
1707710943342, 2962673, -12448, -528, -3904
1707710943350, 2962683, -12144, 208, -3872
1707710943360, 2962693, -11760, 720, -3840
1707710943370, 2962703, -11552, 928, -3856
1707710943382, 2962713, -11200, 1472, -3872
1707710943392, 2962723, -11216, 2352, -3408
1707710943402, 2962733, -10912, 3568, -2960
1707710943412, 2962743, -10368, 4384, -2416
1707710943420, 2962753, -9952, 5072, -1504
1707710943430, 2962763, -9360, 5424, -592
1707710943440, 2962773, -8896, 6112, -16
1707710943450, 2962783, -8416, 6416, 0
1707710943460, 2962793, -8096, 6624, -176
1707710943470, 2962803, -8256, 6704, 480
1707710943480, 2962813, -8544, 7024, 1696
1707710943490, 2962823, -8816, 7264, 3408
1707710943500, 2962833, -8512, 7712, 5232
1707710943510, 2962843, -9008, 7120, 7632
1707710943520, 2962853, -9184, 7120, 9232
1707710943530, 2962863, -8960, 7488, 10400
