Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711102951, 3122283, -2288, -1936, 5056
1707711102961, 3122293, -2400, -1936, 5104
1707711102971, 3122303, -2304, -2096, 4896
1707711102981, 3122313, -2240, -2112, 4592
1707711102991, 3122323, -2240, -2160, 4320
1707711103001, 3122333, -2224, -2048, 4000
1707711103011, 3122343, -2416, -1824, 3872
1707711103021, 3122353, -2496, -1600, 3728
1707711103031, 3122363, -2512, -1696, 3648
1707711103041, 3122373, -2512, -1664, 3456
1707711103051, 3122383, -2544, -1792, 3216
1707711103061, 3122393, -2480, -1920, 3184
1707711103071, 3122403, -2608, -1920, 3120
1707711103081, 3122413, -2480, -1936, 3168
1707711103091, 3122423, -2624, -2016, 3344
1707711103101, 3122433, -2736, -2192, 3568
1707711103111, 3122443, -2720, -2704, 3904
1707711103121, 3122453, -2832, -3184, 4096
1707711103131, 3122463, -2848, -3808, 4432
1707711103141, 3122473, -2688, -4608, 4704
1707711103151, 3122483, -2656, -4976, 5056
1707711103161, 3122493, -2656, -5216, 5456
1707711103171, 3122503, -2896, -5104, 5840
1707711103181, 3122513, -3104, -4672, 6304
1707711103191, 3122523, -3312, -4160, 7024
1707711103201, 3122533, -3408, -3600, 7760
1707711103211, 3122543, -3488, -3488, 8720
1707711103221, 3122553, -3504, -3888, 9264
1707711103231, 3122563, -3472, -4512, 9776
1707711103241, 3122573, -3376, -5392, 9824
1707711103251, 3122583, -3184, -6144, 9200
1707711103261, 3122593, -2800, -6528, 8384
1707711103271, 3122603, -2720, -6928, 7856
1707711103281, 3122613, -2864, -7216, 7648
1707711103291, 3122623, -3008, -6992, 7472
1707711103301, 3122633, -3216, -6560, 7712
1707711103311, 3122643, -3600, -6000, 8208
1707711103321, 3122653, -3664, -5392, 8640
1707711103331, 3122663, -3712, -5024, 8736
1707711103341, 3122673, -3744, -5056, 8768
1707711103351, 3122683, -3600, -5456, 8800
1707711103361, 3122693, -3232, -5792, 8560
1707711103371, 3122703, -3104, -6224, 8144
1707711103381, 3122713, -3328, -6384, 7840
1707711103391, 3122723, -3312, -5888, 7744
1707711103401, 3122733, -3360, -5232, 7664
1707711103411, 3122743, -3744, -4768, 7952
1707711103421, 3122753, -4240, -3968, 8048
1707711103431, 3122763, -4752, -2768, 8192
1707711103441, 3122773, -5280, -1824, 8320
