Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711756818, 3776153, -3056, -7792, -16
1707711756828, 3776163, -2768, -8336, -272
1707711756838, 3776173, -2592, -9360, -64
1707711756848, 3776183, -2400, -9296, 80
1707711756858, 3776193, -2512, -8992, -112
1707711756868, 3776203, -2336, -9072, -464
1707711756878, 3776213, -1920, -9008, -912
1707711756888, 3776223, -1856, -9280, -1280
1707711756898, 3776233, -1760, -9408, -1808
1707711756908, 3776243, -1568, -9424, -2256
1707711756918, 3776253, -1392, -9120, -2912
1707711756928, 3776263, -1520, -8704, -3440
1707711756938, 3776273, -1744, -7664, -3584
1707711756948, 3776283, -816, -9472, -4160
1707711756958, 3776293, -1472, -8528, -4112
1707711756968, 3776303, -1312, -8528, -3664
1707711756978, 3776313, -1648, -7792, -3328
1707711756988, 3776323, -1648, -9744, -2672
1707711756998, 3776333, -1120, -9184, -1712
1707711757008, 3776343, -1472, -9152, -960
1707711757018, 3776353, -1440, -9600, -240
1707711757028, 3776363, -1520, -9488, -48
1707711757038, 3776373, -1232, -9696, -512
1707711757048, 3776383, -880, -10112, -1552
1707711757058, 3776393, -736, -10528, -2832
1707711757068, 3776403, -448, -10416, -4112
1707711757078, 3776413, -48, -10736, -5808
1707711757088, 3776423, 352, -11264, -7824
1707711757098, 3776433, 624, -11376, -9504
1707711757108, 3776443, 928, -11344, -10992
1707711757118, 3776453, 512, -10688, -11472
1707711757128, 3776463, 2032, -11760, -11952
1707711757138, 3776473, 896, -11728, -12032
1707711757148, 3776483, 848, -11552, -11248
1707711757158, 3776493, 608, -12336, -10544
1707711757168, 3776503, 576, -12720, -9584
1707711757178, 3776513, 224, -13152, -8816
1707711757188, 3776523, 304, -13568, -8096
1707711757198, 3776533, 384, -13808, -7584
1707711757208, 3776543, 240, -13328, -7360
1707711757218, 3776553, 16, -12656, -7344
1707711757228, 3776563, 112, -12480, -7344
1707711757238, 3776573, 96, -12176, -7248
1707711757248, 3776583, 160, -11584, -7232
1707711757258, 3776593, 864, -11184, -7392
1707711757268, 3776603, 576, -12288, -7136
1707711757278, 3776613, 544, -11696, -7024
1707711757288, 3776623, 592, -11072, -6848
1707711757298, 3776633, 752, -10784, -6512
1707711757308, 3776643, 928, -10048, -6048
1707711757318, 3776653, 960, -9296, -5728
1707711757328, 3776663, 1152, -9264, -5472
1707711757338, 3776673, 1216, -9360, -5040
1707711757348, 3776683, 1440, -9216, -4560
1707711757358, 3776693, 1520, -8912, -4144
1707711757368, 3776703, 1456, -8384, -3792
1707711757378, 3776713, 1344, -7616, -3472
1707711757388, 3776723, 1264, -6784, -3232
1707711757398, 3776733, 1120, -5824, -3248
1707711757408, 3776743, 1168, -4592, -3776
1707711757418, 3776753, 1168, -3440, -4592
1707711757428, 3776763, 1376, -2640, -5584
1707711757438, 3776773, 1520, -2688, -6144
1707711757448, 3776783, 1504, -2672, -6528
1707711757458, 3776793, 1440, -1920, -6784
1707711757468, 3776803, 1488, -1040, -6848
1707711757478, 3776813, 1632, -736, -7040
1707711757488, 3776823, 1520, -544, -7040
1707711757498, 3776833, 1520, -48, -7088
1707711757508, 3776843, 1488, 192, -7104
1707711757518, 3776853, 1584, 832, -6864
1707711757528, 3776863, 1552, 1472, -6800
1707711757538, 3776873, 1664, 1936, -6752
1707711757548, 3776883, 1744, 1776, -6704
1707711757558, 3776893, 1904, 2032, -6592
1707711757568, 3776903, 2080, 2784, -6544
1707711757578, 3776913, 2208, 3456, -6624
1707711757588, 3776923, 2448, 3488, -6592
1707711757598, 3776933, 2672, 3472, -6400
1707711757608, 3776943, 2928, 3488, -6064
1707711757618, 3776953, 2944, 3424, -5552
1707711757628, 3776963, 3024, 3632, -5200
1707711757638, 3776973, 3280, 3840, -4800
1707711757648, 3776983, 3456, 3728, -4464
1707711757658, 3776993, 3728, 3136, -4112
1707711757668, 3777003, 3872, 2544, -3632
1707711757678, 3777013, 3760, 2416, -3120
1707711757688, 3777023, 3632, 2192, -2720
1707711757698, 3777033, 3632, 1632, -2240
1707711757708, 3777043, 3568, 800, -1808
1707711757718, 3777053, 3584, -96, -1184
1707711757728, 3777063, 3504, -688, -544
1707711757738, 3777073, 3376, -1424, 432
1707711757748, 3777083, 3264, -2000, 1680
1707711757758, 3777093, 3520, -2880, 2608
1707711757768, 3777103, 3744, -3616, 2880
1707711757778, 3777113, 3632, -4544, 3104
1707711757788, 3777123, 3584, -4720, 2640
1707711757798, 3777133, 3072, -4016, 2096
1707711757808, 3777143, 2544, -2816, 1792
1707711757818, 3777153, 2000, -2080, 1712
1707711757828, 3777163, 1456, -1472, 1472
1707711757838, 3777173, 768, -656, 1200
1707711757848, 3777183, 0, 64, 976
1707711757858, 3777193, -528, 816, 560
1707711757868, 3777203, -976, 1072, -64
1707711757878, 3777213, -1568, 1120, -736
1707711757888, 3777223, -2272, 1408, -1568
1707711757898, 3777233, -3184, 2288, -2096
1707711757908, 3777243, -3984, 3824, -2288
1707711757918, 3777253, -4704, 4544, -1984
1707711757928, 3777263, -5632, 5168, -1616
1707711757938, 3777273, -6304, 5872, -1200
1707711757948, 3777283, -7072, 6496, -448
1707711757958, 3777293, -8400, 7680, -16
1707711757968, 3777303, -8688, 7888, -80
1707711757978, 3777313, -9728, 9072, -272
1707711757988, 3777323, -10352, 10544, -320
1707711757998, 3777333, -11328, 11168, 288
1707711758008, 3777343, -12064, 11840, 864
1707711758018, 3777353, -12064, 12320, 1328
1707711758028, 3777363, -12848, 12720, 1952
1707711758038, 3777373, -13712, 13200, 2256
1707711758048, 3777383, -14112, 13376, 2768
1707711758058, 3777393, -14336, 13120, 3264
1707711758068, 3777403, -14288, 12832, 3552
1707711758078, 3777413, -13792, 12496, 3648
1707711758088, 3777423, -13232, 11968, 3552
1707711758098, 3777433, -12448, 11504, 3120
1707711758108, 3777443, -12144, 10112, 2944
1707711758118, 3777453, -10640, 9312, 1616
1707711758128, 3777463, -10336, 8592, 1296
1707711758138, 3777473, -9696, 8496, 1024
1707711758148, 3777483, -8992, 8384, 720
1707711758158, 3777493, -8464, 7584, 640
1707711758168, 3777503, -7840, 6880, 432
1707711758178, 3777513, -7040, 6512, 320
1707711758188, 3777523, -6528, 6352, 272
1707711758198, 3777533, -5792, 6256, 368
1707711758208, 3777543, -5152, 5696, 112
1707711758218, 3777553, -4352, 4576, -336
1707711758228, 3777563, -3648, 3968, -976
1707711758238, 3777573, -2880, 3680, -1296
1707711758248, 3777583, -2176, 3824, -1376
1707711758258, 3777593, -1408, 3632, -1472
1707711758268, 3777603, -496, 3296, -1552
1707711758278, 3777613, -256, 3664, -1648
1707711758288, 3777623, 0, 3648, -1792
1707711758298, 3777633, 384, 2768, -2336
1707711758308, 3777643, 928, 1120, -3040
1707711758318, 3777653, 2144, -1184, -4016
1707711758328, 3777663, 3568, -3936, -4688
1707711758338, 3777673, 4784, -5312, -5328
1707711758348, 3777683, 6048, -6544, -5472
1707711758358, 3777693, 6960, -7936, -4832
1707711758368, 3777703, 7936, -9344, -3888
1707711758378, 3777713, 8784, -11504, -2432
1707711758388, 3777723, 9664, -13488, -160
1707711758398, 3777733, 10256, -15024, 3152
1707711758408, 3777743, 10688, -15376, 6544
1707711758418, 3777753, 11392, -15168, 8656
1707711758428, 3777763, 11536, -14992, 9776
1707711758438, 3777773, 11728, -14240, 9520
1707711758448, 3777783, 11648, -13488, 8560
1707711758458, 3777793, 11488, -12336, 7584
1707711758468, 3777803, 11392, -11184, 6256
1707711758478, 3777813, 11008, -9904, 4928
1707711758488, 3777823, 10592, -8640, 3760
1707711758498, 3777833, 10208, -7856, 2576
1707711758508, 3777843, 9984, -7328, 1616
1707711758518, 3777853, 9664, -7264, 1248
1707711758528, 3777863, 9200, -7296, 1232
1707711758538, 3777873, 8624, -7312, 1536
1707711758548, 3777883, 7920, -6992, 1920
1707711758558, 3777893, 7168, -6704, 2000
1707711758568, 3777903, 6224, -6128, 1808
1707711758578, 3777913, 5056, -5248, 1472
1707711758588, 3777923, 4144, -4528, 1008
1707711758598, 3777933, 3328, -4032, 368
1707711758608, 3777943, 2544, -3376, -304
1707711758618, 3777953, 1648, -2848, -896
1707711758628, 3777963, 768, -2192, -1360
1707711758638, 3777973, -32, -1536, -1760
1707711758648, 3777983, -1216, -656, -1824
1707711758658, 3777993, -2384, 800, -1952
1707711758668, 3778003, -3712, 2848, -2400
1707711758678, 3778013, -4784, 4896, -2928
1707711758688, 3778023, -5568, 7040, -3072
1707711758698, 3778033, -6208, 8432, -3120
1707711758708, 3778043, -6816, 9168, -3008
1707711758718, 3778053, -7504, 10144, -3008
1707711758728, 3778063, -7872, 11360, -2928
1707711758738, 3778073, -8096, 12592, -2512
1707711758748, 3778083, -8352, 13696, -2064
1707711758758, 3778093, -9024, 14496, -1488
1707711758768, 3778103, -9920, 15440, -816
1707711758778, 3778113, -10368, 16384, -112
1707711758788, 3778123, -10512, 16576, 256
1707711758798, 3778133, -11056, 16496, 272
1707711758808, 3778143, -11536, 17136, 208
1707711758818, 3778153, -11776, 17696, 272
1707711758828, 3778163, -11584, 17648, -112
1707711758838, 3778173, -11872, 17360, -464
1707711758848, 3778183, -11504, 16784, -1120
1707711758858, 3778193, -11280, 16240, -1664
1707711758868, 3778203, -10752, 15504, -2176
1707711758878, 3778213, -10224, 14496, -2080
1707711758888, 3778223, -9456, 13408, -1920
1707711758898, 3778233, -8816, 12464, -1920
1707711758908, 3778243, -8416, 11696, -1840
1707711758918, 3778253, -8128, 10976, -1616
1707711758928, 3778263, -7376, 10128, -1280
1707711758938, 3778273, -6544, 9024, -960
1707711758948, 3778283, -5696, 7312, -960
1707711758958, 3778293, -4784, 4912, -1360
1707711758968, 3778303, -3952, 3152, -1456
1707711758978, 3778313, -3216, 1520, -1328
1707711758988, 3778323, -2688, 240, -848
1707711758998, 3778333, -1872, -480, -128
1707711759008, 3778343, -592, -1952, -64
1707711759018, 3778353, 304, -3424, -352
1707711759028, 3778363, 1168, -3888, -336
1707711759038, 3778373, 1840, -3936, -16
1707711759048, 3778383, 2464, -3664, -16
1707711759058, 3778393, 3024, -3760, 224
1707711759068, 3778403, 3392, -3984, 640
1707711759078, 3778413, 3808, -4048, 1088
1707711759088, 3778423, 4272, -4320, 1536
1707711759098, 3778433, 4272, -4976, 1616
1707711759108, 3778443, 4816, -5680, 1792
1707711759118, 3778453, 5504, -5040, 2416
1707711759128, 3778463, 5728, -4592, 3168
1707711759138, 3778473, 5952, -3952, 3760
1707711759148, 3778483, 5776, -3728, 4464
1707711759158, 3778493, 5584, -2992, 4464
1707711759168, 3778503, 5472, -2752, 4160
1707711759178, 3778513, 5344, -3072, 3728
1707711759188, 3778523, 5328, -3312, 3440
1707711759198, 3778533, 4880, -3456, 3264
1707711759208, 3778543, 5184, -3328, 2800
1707711759218, 3778553, 5232, -3632, 2192
1707711759228, 3778563, 5312, -3872, 1136
1707711759238, 3778573, 5536, -3696, 208
1707711759248, 3778583, 5632, -3440, -640
1707711759258, 3778593, 5584, -3424, -1248
1707711759268, 3778603, 5392, -3408, -1392
1707711759278, 3778613, 5168, -3504, -1520
1707711759288, 3778623, 4672, -3728, -1408
1707711759298, 3778633, 4448, -3552, -1008
1707711759308, 3778643, 4176, -3472, -272
1707711759318, 3778653, 3744, -3648, 192
1707711759328, 3778663, 3376, -3808, 384
1707711759338, 3778673, 3184, -3920, 400
1707711759348, 3778683, 2976, -3952, 32
1707711759358, 3778693, 2816, -4096, -272
1707711759368, 3778703, 2656, -4464, -480
1707711759378, 3778713, 2480, -4576, -768
1707711759388, 3778723, 2368, -5360, -992
1707711759398, 3778733, 2032, -5088, -1056
1707711759408, 3778743, 1952, -5280, -1120
1707711759418, 3778753, 1904, -5712, -1248
1707711759428, 3778763, 1904, -6272, -1488
1707711759438, 3778773, 1856, -6784, -1632
1707711759448, 3778783, 1632, -7168, -1504
1707711759458, 3778793, 1104, -6928, -1024
1707711759468, 3778803, 576, -6512, -528
1707711759478, 3778813, 112, -6064, -176
1707711759488, 3778823, -96, -6240, -288
1707711759498, 3778833, -128, -7024, -528
1707711759508, 3778843, -80, -7856, -816
1707711759518, 3778853, -96, -8336, -1296
1707711759528, 3778863, -64, -8464, -1920
1707711759538, 3778873, -272, -8368, -2128
1707711759548, 3778883, -672, -8704, -1792
1707711759558, 3778893, -896, -9232, -1728
1707711759568, 3778903, -1184, -9920, -1936
1707711759578, 3778913, -1664, -10576, -1888
1707711759588, 3778923, -2064, -10656, -1760
1707711759598, 3778933, -2192, -10624, -1968
1707711759608, 3778943, -2640, -10560, -2240
1707711759618, 3778953, -2608, -10240, -2480
1707711759628, 3778963, -2960, -9728, -2400
1707711759638, 3778973, -3648, -9456, -2304
1707711759648, 3778983, -4080, -9440, -2064
