Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711713717, 3733053, -2656, -7504, -1024
1707711713727, 3733063, -2640, -7552, -912
1707711713737, 3733073, -2672, -7664, -800
1707711713747, 3733083, -2528, -7744, -560
1707711713757, 3733093, -2528, -7840, -400
1707711713767, 3733103, -2496, -7936, -496
1707711713777, 3733113, -2304, -7984, -496
1707711713787, 3733123, -2144, -8080, -624
1707711713797, 3733133, -2032, -8240, -640
1707711713807, 3733143, -1920, -8336, -656
1707711713817, 3733153, -1920, -8384, -752
1707711713827, 3733163, -1728, -8368, -736
1707711713837, 3733173, -1616, -8496, -848
1707711713847, 3733183, -1440, -8656, -1168
1707711713857, 3733193, -1168, -8800, -1456
1707711713867, 3733203, -1008, -9040, -1696
1707711713877, 3733213, -672, -9168, -2016
1707711713887, 3733223, -480, -9632, -2128
1707711713897, 3733233, -368, -9984, -2272
1707711713907, 3733243, -112, -10368, -2480
1707711713917, 3733253, 0, -10464, -2560
1707711713927, 3733263, 96, -10528, -2784
1707711713937, 3733273, 256, -10752, -2816
1707711713947, 3733283, 544, -11232, -2880
1707711713957, 3733293, 1008, -11920, -3360
1707711713967, 3733303, 1664, -13360, -3856
1707711713977, 3733313, 2256, -14784, -4384
1707711713987, 3733323, 2464, -15760, -4656
1707711713997, 3733333, 2608, -16064, -4992
1707711714007, 3733343, 2512, -16272, -5264
1707711714017, 3733353, 2416, -16448, -5392
1707711714027, 3733363, 2128, -16656, -5392
1707711714037, 3733373, 1744, -16624, -5264
1707711714047, 3733383, 1296, -16528, -4960
1707711714057, 3733393, 976, -16368, -4608
1707711714067, 3733403, 352, -16032, -4064
1707711714077, 3733413, -64, -15696, -3248
1707711714087, 3733423, -432, -15632, -2704
1707711714097, 3733433, -736, -15696, -2176
1707711714107, 3733443, -768, -15296, -1872
1707711714117, 3733453, -880, -14672, -1600
1707711714127, 3733463, -832, -14080, -1360
1707711714137, 3733473, -1088, -13760, -1312
1707711714147, 3733483, -1248, -13520, -816
1707711714157, 3733493, -1232, -12960, -512
1707711714167, 3733503, -1360, -12176, -224
1707711714177, 3733513, -1168, -11408, 16
1707711714187, 3733523, -1040, -10944, 144
1707711714197, 3733533, -800, -10496, 432
1707711714207, 3733543, -576, -10128, 896
1707711714217, 3733553, -240, -9760, 960
1707711714227, 3733563, 64, -9360, 528
1707711714237, 3733573, 448, -9088, -48
1707711714247, 3733583, 800, -8768, -624
1707711714257, 3733593, 1040, -8384, -1056
1707711714267, 3733603, 1120, -8048, -1120
1707711714277, 3733613, 1200, -7632, -976
1707711714287, 3733623, 1232, -7200, -752
1707711714297, 3733633, 1424, -6672, -704
1707711714307, 3733643, 1664, -6256, -912
1707711714317, 3733653, 1968, -6080, -1168
1707711714327, 3733663, 2256, -5888, -1632
1707711714337, 3733673, 2384, -5536, -2144
1707711714347, 3733683, 2560, -5008, -2576
1707711714357, 3733693, 2672, -4672, -2736
1707711714367, 3733703, 2928, -4304, -2672
1707711714377, 3733713, 3072, -4240, -2464
1707711714387, 3733723, 3264, -4160, -2080
1707711714397, 3733733, 3504, -4112, -1776
1707711714407, 3733743, 3680, -4144, -1568
1707711714417, 3733753, 3840, -4064, -1312
1707711714427, 3733763, 4000, -4000, -800
1707711714437, 3733773, 4192, -3824, -384
1707711714447, 3733783, 4192, -3664, -240
1707711714457, 3733793, 4464, -3120, -256
1707711714467, 3733803, 4848, -2736, -640
1707711714477, 3733813, 4992, -2672, -1024
1707711714487, 3733823, 5184, -2640, -1440
1707711714497, 3733833, 5344, -2720, -1712
1707711714507, 3733843, 5600, -2800, -1696
1707711714517, 3733853, 5776, -2816, -1648
1707711714527, 3733863, 5888, -2832, -1424
1707711714537, 3733873, 5936, -2672, -1216
1707711714547, 3733883, 5904, -2240, -1216
1707711714557, 3733893, 5792, -1664, -1440
1707711714567, 3733903, 5856, -1296, -1504
1707711714577, 3733913, 6000, -1408, -1728
1707711714587, 3733923, 5904, -1200, -1648
1707711714597, 3733933, 5840, -816, -1328
1707711714607, 3733943, 5552, -704, -1056
1707711714617, 3733953, 5616, -704, -1072
1707711714627, 3733963, 5456, -464, -688
1707711714637, 3733973, 5312, -48, -432
1707711714647, 3733983, 5248, -224, -592
1707711714657, 3733993, 5088, -368, -640
1707711714667, 3734003, 4816, 80, -384
1707711714677, 3734013, 4672, 576, -240
1707711714687, 3734023, 4368, 1088, -32
1707711714697, 3734033, 4368, 1456, 208
1707711714707, 3734043, 4144, 1408, 96
1707711714717, 3734053, 4416, 1040, -32
1707711714727, 3734063, 4288, 1232, -16
1707711714737, 3734073, 3984, 2096, 320
1707711714747, 3734083, 3376, 3312, 944
1707711714757, 3734093, 3280, 4080, 1232
1707711714767, 3734103, 3136, 4032, 1136
1707711714777, 3734113, 3056, 4032, 976
1707711714787, 3734123, 3088, 4112, 432
1707711714797, 3734133, 2880, 4992, -96
1707711714807, 3734143, 2816, 6736, -400
1707711714817, 3734153, 2832, 8256, -880
1707711714827, 3734163, 3008, 9552, -1680
1707711714837, 3734173, 3136, 10128, -2368
1707711714847, 3734183, 3392, 10032, -2992
1707711714857, 3734193, 3568, 9376, -3424
1707711714867, 3734203, 3680, 10160, -3712
1707711714877, 3734213, 2960, 12512, -3392
1707711714887, 3734223, 2320, 15104, -3072
1707711714897, 3734233, 2032, 15568, -3472
1707711714907, 3734243, 1152, 15120, -3616
1707711714917, 3734253, -32, 13024, -2992
1707711714927, 3734263, -1344, 10112, -1392
1707711714937, 3734273, -2064, 6240, 1472
1707711714947, 3734283, -2480, 3264, 4896
1707711714957, 3734293, -2352, 592, 8304
1707711714967, 3734303, -560, -2960, 10976
1707711714977, 3734313, 2160, -6784, 12208
1707711714987, 3734323, 4832, -9504, 11824
1707711714997, 3734333, 7760, -12096, 8496
1707711715007, 3734343, 10208, -13280, 3280
1707711715017, 3734353, 11664, -11424, -2064
1707711715027, 3734363, 12592, -8992, -6496
1707711715037, 3734373, 13488, -8000, -10160
1707711715047, 3734383, 13168, -7792, -11328
1707711715057, 3734393, 12128, -7728, -9664
1707711715067, 3734403, 10592, -7712, -6896
1707711715077, 3734413, 9168, -7456, -4064
1707711715087, 3734423, 7760, -7088, -1856
1707711715097, 3734433, 5936, -5472, -528
1707711715107, 3734443, 3536, -2176, 800
1707711715117, 3734453, 2048, 1952, 2288
1707711715127, 3734463, 1184, 6112, 3456
1707711715137, 3734473, 688, 9952, 4800
1707711715147, 3734483, 208, 14688, 5584
1707711715157, 3734493, 208, 18080, 5424
1707711715167, 3734503, 480, 18832, 4400
1707711715177, 3734513, 976, 18096, 2656
1707711715187, 3734523, 1664, 16464, 304
1707711715197, 3734533, 2608, 12960, -2272
1707711715207, 3734543, 2752, 10304, -2304
1707711715217, 3734553, 2128, 7376, -224
1707711715227, 3734563, 1456, 3840, 2976
1707711715237, 3734573, 1696, 112, 6208
1707711715247, 3734583, 3840, -4112, 8256
1707711715257, 3734593, 8768, -12208, 8272
1707711715267, 3734603, 14064, -21712, 4560
1707711715277, 3734613, 16384, -22256, -176
1707711715287, 3734623, 16384, -18400, -3392
1707711715297, 3734633, 12976, -13808, -4048
1707711715307, 3734643, 10064, -9312, -2144
1707711715317, 3734653, 8096, -5504, 784
1707711715327, 3734663, 6368, -1632, 2672
1707711715337, 3734673, 4608, 1952, 3024
1707711715347, 3734683, 3728, 5312, 3120
1707711715357, 3734693, 2976, 8608, 3504
1707711715367, 3734703, 2352, 11024, 4288
1707711715377, 3734713, 2064, 12512, 4224
1707711715387, 3734723, 2240, 13856, 3760
1707711715397, 3734733, 2304, 15232, 3008
1707711715407, 3734743, 2848, 14992, 1616
1707711715417, 3734753, 2912, 13856, 608
1707711715427, 3734763, 3552, 11424, -512
1707711715437, 3734773, 3680, 9760, -576
1707711715447, 3734783, 3472, 7584, -32
1707711715457, 3734793, 3200, 5152, 1072
1707711715467, 3734803, 3136, 2176, 2720
1707711715477, 3734813, 4288, -2896, 3808
1707711715487, 3734823, 8368, -9392, 3504
1707711715497, 3734833, 12848, -15616, 2080
1707711715507, 3734843, 15536, -19088, -416
1707711715517, 3734853, 16592, -17360, -3520
1707711715527, 3734863, 15168, -13728, -5072
1707711715537, 3734873, 12720, -10160, -4528
1707711715547, 3734883, 10784, -7424, -3344
1707711715557, 3734893, 8768, -5040, -1744
1707711715567, 3734903, 6960, -2016, -128
1707711715577, 3734913, 5264, 912, 1920
1707711715587, 3734923, 3872, 4768, 4176
1707711715597, 3734933, 2864, 8480, 5808
1707711715607, 3734943, 2240, 11424, 6416
1707711715617, 3734953, 2240, 13280, 5888
1707711715627, 3734963, 2768, 14256, 4336
1707711715637, 3734973, 3376, 13872, 2864
1707711715647, 3734983, 3376, 13616, 1664
1707711715657, 3734993, 3792, 12720, 1152
1707711715667, 3735003, 3968, 11424, 672
1707711715677, 3735013, 3904, 9936, 656
1707711715687, 3735023, 3056, 7872, 1424
1707711715697, 3735033, 2768, 4864, 2560
1707711715707, 3735043, 3408, 912, 3632
1707711715717, 3735053, 5856, -4944, 3552
1707711715727, 3735063, 9920, -11344, 2240
1707711715737, 3735073, 14016, -16208, 256
1707711715747, 3735083, 16032, -18016, -1776
1707711715757, 3735093, 15216, -15680, -2560
1707711715767, 3735103, 12784, -11024, -1264
1707711715777, 3735113, 10400, -6160, 272
1707711715787, 3735123, 8640, -2496, 672
1707711715797, 3735133, 6960, 944, 992
1707711715807, 3735143, 5232, 4624, 1744
1707711715817, 3735153, 3424, 7984, 3328
1707711715827, 3735163, 2752, 12592, 4480
1707711715837, 3735173, 2672, 15072, 4928
1707711715847, 3735183, 2704, 15088, 4432
1707711715857, 3735193, 2496, 14288, 3680
1707711715867, 3735203, 2544, 12432, 3120
1707711715877, 3735213, 2656, 10640, 2720
1707711715887, 3735223, 2912, 8464, 3024
1707711715897, 3735233, 3088, 5600, 3664
1707711715907, 3735243, 4320, 48, 3776
1707711715917, 3735253, 8336, -9104, 1584
1707711715927, 3735263, 13104, -16336, -1840
1707711715937, 3735273, 15360, -18608, -4496
1707711715947, 3735283, 15472, -15840, -5312
1707711715957, 3735293, 13232, -11056, -3952
1707711715967, 3735303, 11040, -6320, -2128
1707711715977, 3735313, 9216, -2688, -1296
1707711715987, 3735323, 7520, -288, -1296
1707711715997, 3735333, 5600, 1888, -848
1707711716007, 3735343, 3840, 5040, 1184
1707711716017, 3735353, 2576, 8784, 3984
1707711716027, 3735363, 2480, 12240, 5792
1707711716037, 3735373, 2368, 13600, 6288
1707711716047, 3735383, 2112, 13952, 5696
1707711716057, 3735393, 2432, 12864, 4352
1707711716067, 3735403, 2368, 12368, 3312
1707711716077, 3735413, 2304, 12208, 2656
1707711716087, 3735423, 2336, 11744, 2096
1707711716097, 3735433, 2464, 10400, 1440
1707711716107, 3735443, 1840, 8672, 1136
1707711716117, 3735453, 1360, 6400, 1456
1707711716127, 3735463, 1072, 3584, 2048
1707711716137, 3735473, 1248, 768, 2752
1707711716147, 3735483, 1936, -1568, 3200
1707711716157, 3735493, 3648, -3776, 3120
1707711716167, 3735503, 5376, -6144, 2608
1707711716177, 3735513, 6704, -8816, 1136
1707711716187, 3735523, 8160, -9872, -592
1707711716197, 3735533, 8912, -8480, -2832
1707711716207, 3735543, 9376, -7216, -5072
1707711716217, 3735553, 9984, -5296, -6688
1707711716227, 3735563, 10192, -4656, -7792
1707711716237, 3735573, 9936, -4464, -7888
1707711716247, 3735583, 9712, -4032, -7488
1707711716257, 3735593, 9152, -3632, -6064
1707711716267, 3735603, 8464, -3168, -4128
1707711716277, 3735613, 7888, -2192, -2384
1707711716287, 3735623, 7312, -1200, -1120
1707711716297, 3735633, 6944, -608, -432
1707711716307, 3735643, 6416, -240, 144
1707711716317, 3735653, 6032, 80, 576
1707711716327, 3735663, 5792, 48, 992
1707711716337, 3735673, 5856, -272, 1024
1707711716347, 3735683, 5904, -624, 848
1707711716357, 3735693, 6048, -1056, 672
1707711716367, 3735703, 6048, -1472, 304
1707711716377, 3735713, 6192, -1856, -240
1707711716387, 3735723, 6384, -2160, -624
1707711716397, 3735733, 6304, -2320, -688
1707711716407, 3735743, 5888, -2128, -624
1707711716417, 3735753, 5584, -1664, -384
1707711716427, 3735763, 5216, -1488, 0
1707711716437, 3735773, 4720, -1424, 192
1707711716447, 3735783, 4576, -1632, 240
1707711716457, 3735793, 4256, -1936, 320
1707711716467, 3735803, 3968, -2512, 464
