Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710889191, 2908523, -2512, -4576, 7872
1707710889201, 2908533, -2288, -4832, 8224
1707710889211, 2908543, -2224, -5024, 8464
1707710889221, 2908553, -2000, -5408, 8400
1707710889231, 2908563, -1952, -5888, 8288
1707710889241, 2908573, -1984, -6432, 8032
1707710889251, 2908583, -1984, -6816, 7888
1707710889261, 2908593, -1744, -6848, 7728
1707710889271, 2908603, -1424, -6752, 7504
1707710889281, 2908613, -1584, -6768, 7696
1707710889291, 2908623, -1648, -6464, 8064
1707710889301, 2908633, -1616, -5968, 8512
1707710889311, 2908643, -1360, -5600, 9104
1707710889321, 2908653, -1152, -5632, 9728
1707710889331, 2908663, -960, -5824, 10112
1707710889341, 2908673, -800, -5904, 9776
1707710889351, 2908683, -288, -6336, 8880
1707710889361, 2908693, -32, -6736, 7568
1707710889371, 2908703, 240, -6720, 6144
1707710889381, 2908713, 320, -6496, 5152
1707710889391, 2908723, 304, -6112, 4464
1707710889401, 2908733, 240, -5792, 3984
1707710889411, 2908743, 320, -5696, 3632
1707710889421, 2908753, 272, -5760, 3568
1707710889431, 2908763, 416, -5968, 3792
1707710889441, 2908773, 672, -6272, 3968
1707710889451, 2908783, 624, -6544, 4336
1707710889461, 2908793, 448, -6544, 4432
1707710889471, 2908803, 480, -6400, 4416
1707710889481, 2908813, 608, -6192, 4416
1707710889491, 2908823, 720, -6016, 4304
1707710889501, 2908833, 880, -5968, 3904
1707710889511, 2908843, 768, -5888, 3616
1707710889521, 2908853, 560, -5456, 3584
1707710889531, 2908863, 208, -4576, 3408
1707710889541, 2908873, -48, -3936, 3360
1707710889551, 2908883, -272, -3520, 3424
1707710889561, 2908893, -368, -3280, 3504
1707710889571, 2908903, -368, -3168, 3344
1707710889581, 2908913, -448, -3184, 3392
1707710889591, 2908923, -848, -3008, 2992
1707710889601, 2908933, -928, -2832, 2528
1707710889611, 2908943, -384, -2352, 1904
1707710889621, 2908953, -272, -512, 1744
1707710889631, 2908963, -2704, 2272, 2800
1707710889641, 2908973, -5904, 5968, 4624
1707710889651, 2908983, -9616, 9232, 6576
1707710889661, 2908993, -12688, 11536, 8032
1707710889671, 2909003, -15472, 10528, 8304
1707710889681, 2909013, -17312, 5520, 7088
1707710889691, 2909023, -17584, -1776, 4592
1707710889701, 2909033, -16768, -9968, 1696
1707710889711, 2909043, -14608, -17408, -2016
1707710889721, 2909053, -10640, -21024, -6480
1707710889731, 2909063, -9504, -23408, -8176
1707710889741, 2909073, -7440, -24016, -8000
1707710889751, 2909083, -4672, -21024, -5648
1707710889761, 2909093, -3760, -17040, -2480
1707710889771, 2909103, -4512, -14288, 1792
1707710889781, 2909113, -4896, -10688, 5472
1707710889791, 2909123, -5296, -8272, 7792
1707710889801, 2909133, -6064, -7232, 8128
1707710889811, 2909143, -6224, -7072, 7216
1707710889821, 2909153, -6352, -7520, 5360
1707710889831, 2909163, -6640, -8080, 3024
1707710889841, 2909173, -7168, -8384, 896
1707710889851, 2909183, -7760, -8528, 128
1707710889861, 2909193, -8352, -8896, 496
1707710889871, 2909203, -8368, -9424, 848
1707710889881, 2909213, -8400, -10720, 1216
1707710889891, 2909223, -8448, -11936, 1440
1707710889901, 2909233, -8592, -12880, 1664
1707710889911, 2909243, -9120, -13280, 1504
1707710889921, 2909253, -10144, -13296, 1024
1707710889931, 2909263, -10976, -12896, 768
1707710889941, 2909273, -11936, -12432, -48
1707710889951, 2909283, -12544, -12064, -1296
1707710889961, 2909293, -12848, -12048, -2432
1707710889971, 2909303, -13152, -11664, -3744
1707710889981, 2909313, -13216, -11440, -4976
1707710889991, 2909323, -13024, -11440, -6128
1707710890001, 2909333, -12848, -11264, -6400
1707710890011, 2909343, -12544, -11216, -5504
1707710890021, 2909353, -12320, -11216, -4032
1707710890031, 2909363, -12048, -10992, -2592
1707710890041, 2909373, -11808, -10752, -1520
1707710890051, 2909383, -11120, -9936, -1504
1707710890061, 2909393, -11120, -9920, -1888
1707710890071, 2909403, -10864, -9536, -2672
1707710890081, 2909413, -10416, -8960, -3888
1707710890091, 2909423, -9968, -8736, -4976
1707710890101, 2909433, -9408, -8480, -5216
1707710890111, 2909443, -8752, -8224, -4688
1707710890121, 2909453, -8304, -8144, -3728
1707710890131, 2909463, -7856, -7936, -2784
1707710890141, 2909473, -7280, -7536, -2016
1707710890151, 2909483, -6960, -7280, -1712
1707710890161, 2909493, -7056, -6704, -2848
1707710890171, 2909503, -6864, -6512, -4752
1707710890181, 2909513, -6512, -6752, -6144
1707710890191, 2909523, -6208, -7264, -6912
1707710890201, 2909533, -6272, -7632, -7232
1707710890211, 2909543, -6176, -8048, -7152
1707710890221, 2909553, -6016, -8624, -6352
1707710890231, 2909563, -6176, -9328, -5264
1707710890241, 2909573, -6160, -9040, -4864
1707710890251, 2909583, -6544, -8576, -4672
1707710890261, 2909593, -7088, -7968, -4832
1707710890271, 2909603, -7616, -7072, -4816
1707710890281, 2909613, -7984, -6240, -4464
1707710890291, 2909623, -8128, -5664, -3744
1707710890301, 2909633, -8096, -5440, -2912
1707710890311, 2909643, -8160, -5296, -2064
1707710890321, 2909653, -8192, -4896, -1568
1707710890331, 2909663, -8304, -4480, -1280
1707710890341, 2909673, -8544, -3600, -1232
1707710890351, 2909683, -8848, -2512, -1312
1707710890361, 2909693, -8912, -1776, -1200
1707710890371, 2909703, -8704, -1040, -1072
1707710890381, 2909713, -8624, -416, -912
1707710890391, 2909723, -8512, -16, -912
1707710890401, 2909733, -8032, 384, -880
1707710890411, 2909743, -7680, 768, -944
1707710890421, 2909753, -7104, 1360, -1120
1707710890431, 2909763, -6784, 1920, -1200
1707710890441, 2909773, -6352, 2304, -1264
1707710890451, 2909783, -6176, 2224, -1504
1707710890461, 2909793, -5968, 2304, -1776
1707710890471, 2909803, -5888, 2176, -1984
1707710890481, 2909813, -5696, 2288, -2144
1707710890491, 2909823, -5904, 2544, -1600
1707710890501, 2909833, -6288, 2944, -880
1707710890511, 2909843, -6704, 3712, 176
1707710890521, 2909853, -7264, 4336, 1488
1707710890531, 2909863, -7808, 4752, 2864
1707710890541, 2909873, -8096, 4992, 4480
1707710890551, 2909883, -8192, 5264, 6192
1707710890561, 2909893, -8288, 5456, 7920
1707710890571, 2909903, -8432, 6000, 9824
1707710890581, 2909913, -8512, 6752, 11680
1707710890591, 2909923, -8352, 7456, 12784
1707710890601, 2909933, -7984, 7408, 13104
1707710890611, 2909943, -7664, 6512, 12864
1707710890621, 2909953, -7248, 5456, 12624
1707710890631, 2909963, -7248, 4256, 12768
1707710890641, 2909973, -7120, 3568, 13328
1707710890651, 2909983, -7056, 3312, 14176
1707710890661, 2909993, -7312, 3296, 15440
1707710890671, 2910003, -7552, 3136, 16512
1707710890681, 2910013, -7552, 2240, 17456
1707710890691, 2910023, -7328, 688, 18320
1707710890701, 2910033, -6944, -752, 19056
1707710890711, 2910043, -6512, -2160, 19200
1707710890721, 2910053, -6192, -3440, 19264
1707710890731, 2910063, -5712, -4448, 19264
1707710890741, 2910073, -5280, -5104, 19120
1707710890751, 2910083, -5088, -5376, 19088
1707710890761, 2910093, -5056, -5360, 18896
1707710890771, 2910103, -5152, -5504, 18368
1707710890781, 2910113, -4928, -5584, 17968
1707710890791, 2910123, -4912, -6240, 17296
1707710890801, 2910133, -4832, -7136, 16544
1707710890811, 2910143, -4688, -7792, 15840
1707710890821, 2910153, -4992, -8144, 14816
1707710890831, 2910163, -5184, -7904, 13744
1707710890841, 2910173, -5424, -7456, 12736
1707710890851, 2910183, -5888, -8160, 12208
1707710890861, 2910193, -5744, -8080, 11024
1707710890871, 2910203, -6016, -8160, 10144
1707710890881, 2910213, -6384, -8240, 9488
1707710890891, 2910223, -6512, -7904, 9120
1707710890901, 2910233, -6704, -8224, 9184
1707710890911, 2910243, -6496, -8864, 9184
1707710890921, 2910253, -6208, -9840, 9344
1707710890931, 2910263, -6240, -10976, 8208
1707710890941, 2910273, -6320, -10944, 5632
1707710890951, 2910283, -6688, -12944, 3456
1707710890961, 2910293, -4400, -12528, 1488
1707710890971, 2910303, -3152, -11824, 1184
1707710890981, 2910313, -3120, -11680, 1408
1707710890991, 2910323, -3072, -12512, 2240
1707710891001, 2910333, -3296, -13088, 3392
1707710891011, 2910343, -3520, -13408, 4064
1707710891021, 2910353, -3344, -13424, 4224
1707710891031, 2910363, -3136, -12512, 3744
1707710891041, 2910373, -3184, -11072, 3040
1707710891051, 2910383, -3584, -9968, 1936
1707710891061, 2910393, -3488, -9696, 848
1707710891071, 2910403, -3360, -9600, 816
1707710891081, 2910413, -3312, -9584, 1072
1707710891091, 2910423, -3056, -9376, 1568
1707710891101, 2910433, -2800, -9040, 2208
1707710891111, 2910443, -2912, -8736, 3392
1707710891121, 2910453, -3264, -8576, 4528
1707710891131, 2910463, -3488, -8464, 5264
1707710891141, 2910473, -3536, -8224, 5696
1707710891151, 2910483, -3728, -7984, 5520
1707710891161, 2910493, -4288, -7568, 5568
1707710891171, 2910503, -4304, -6144, 5920
1707710891181, 2910513, -4224, -5088, 5744
1707710891191, 2910523, -4160, -4240, 5280
1707710891201, 2910533, -4080, -3872, 4640
1707710891211, 2910543, -4016, -3632, 4176
1707710891221, 2910553, -4080, -4096, 4224
1707710891231, 2910563, -4080, -4832, 4368
1707710891241, 2910573, -4016, -5056, 4352
1707710891251, 2910583, -4112, -4928, 4592
1707710891261, 2910593, -4336, -4272, 5008
1707710891271, 2910603, -4496, -3504, 5328
1707710891281, 2910613, -4560, -2848, 6160
1707710891291, 2910623, -4736, -2368, 7392
1707710891301, 2910633, -4656, -2304, 7600
1707710891311, 2910643, -4640, -2240, 7504
1707710891321, 2910653, -4368, -2160, 7360
1707710891331, 2910663, -3840, -2016, 6544
1707710891341, 2910673, -3648, -1968, 5600
1707710891351, 2910683, -3728, -1776, 5376
1707710891361, 2910693, -3840, -1664, 5792
1707710891371, 2910703, -3824, -1264, 6528
1707710891381, 2910713, -3472, -832, 6384
1707710891391, 2910723, -3424, -704, 6320
1707710891401, 2910733, -3552, -576, 6576
1707710891411, 2910743, -3712, -704, 6944
1707710891421, 2910753, -3376, -912, 7296
1707710891431, 2910763, -3264, -1008, 7536
1707710891441, 2910773, -3312, -1152, 7824
1707710891451, 2910783, -3152, -1200, 7712
1707710891461, 2910793, -2752, -1216, 6816
1707710891471, 2910803, -2272, -1088, 5696
1707710891481, 2910813, -2368, -1072, 5504
1707710891491, 2910823, -2384, -1024, 5904
1707710891501, 2910833, -2416, -1088, 6544
1707710891511, 2910843, -2496, -1264, 7216
1707710891521, 2910853, -2496, -1504, 7920
1707710891531, 2910863, -2320, -1504, 8176
1707710891541, 2910873, -2176, -1488, 8400
1707710891551, 2910883, -2016, -1536, 8544
1707710891561, 2910893, -1616, -1296, 8688
