Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710495673, 2515003, -4512, -5472, 2688
1707710495683, 2515013, -4576, -5632, 2560
1707710495693, 2515023, -4624, -5744, 2432
1707710495703, 2515033, -4704, -5728, 2384
1707710495713, 2515043, -4960, -5728, 2528
1707710495723, 2515053, -5088, -5600, 2672
1707710495733, 2515063, -5040, -5376, 2704
1707710495743, 2515073, -4864, -4976, 2736
1707710495753, 2515083, -5088, -4832, 2896
1707710495763, 2515093, -5296, -4832, 3248
1707710495773, 2515103, -5312, -4720, 3360
1707710495783, 2515113, -5200, -4592, 3488
1707710495793, 2515123, -5088, -4640, 3504
1707710495803, 2515133, -5088, -4784, 3536
1707710495813, 2515143, -5040, -4944, 3584
1707710495823, 2515153, -4864, -5232, 3664
1707710495833, 2515163, -4944, -5616, 3616
1707710495843, 2515173, -4832, -5952, 3680
1707710495853, 2515183, -4688, -6320, 3616
1707710495863, 2515193, -4592, -6512, 3600
1707710495873, 2515203, -4528, -6768, 3632
1707710495883, 2515213, -4672, -6704, 3584
1707710495893, 2515223, -4288, -7184, 3456
1707710495903, 2515233, -4480, -7328, 3408
1707710495913, 2515243, -4480, -7520, 3248
1707710495923, 2515253, -4624, -7600, 3104
1707710495933, 2515263, -4688, -7520, 3152
1707710495943, 2515273, -4800, -7632, 3360
1707710495953, 2515283, -4960, -7856, 3504
1707710495963, 2515293, -4928, -8192, 3616
1707710495973, 2515303, -5120, -8320, 3616
1707710495983, 2515313, -5376, -8128, 3264
1707710495993, 2515323, -5792, -7696, 3008
1707710496003, 2515333, -6192, -7232, 2656
1707710496013, 2515343, -6768, -6608, 2576
1707710496023, 2515353, -7664, -5824, 2976
1707710496033, 2515363, -8272, -4656, 3536
1707710496043, 2515373, -8752, -3520, 4000
1707710496053, 2515383, -9040, -2496, 4608
1707710496063, 2515393, -9472, -1776, 5520
1707710496073, 2515403, -9728, -1440, 6256
1707710496083, 2515413, -9632, -1424, 6976
1707710496093, 2515423, -9344, -2000, 7552
1707710496103, 2515433, -9056, -3168, 8240
1707710496113, 2515443, -8800, -4048, 9152
1707710496123, 2515453, -8880, -4688, 10464
1707710496133, 2515463, -9344, -4640, 12096
1707710496143, 2515473, -9936, -4128, 13840
1707710496153, 2515483, -10592, -3456, 15440
1707710496163, 2515493, -11296, -2512, 16816
1707710496173, 2515503, -11888, -2000, 17760
1707710496183, 2515513, -12304, -2032, 17760
1707710496193, 2515523, -12624, -2624, 16848
