Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711279249, 3298583, -6128, 19456, 15504
1707711279259, 3298593, -5200, 16464, 15648
1707711279269, 3298603, -4528, 13104, 15600
1707711279279, 3298613, -3920, 10000, 15360
1707711279289, 3298623, -3264, 7248, 14848
1707711279299, 3298633, -2992, 5072, 13584
1707711279309, 3298643, -3168, 3840, 12000
1707711279319, 3298653, -3968, 3472, 10256
1707711279329, 3298663, -4816, 3936, 8336
1707711279339, 3298673, -5824, 4848, 6368
1707711279349, 3298683, -7008, 5648, 5072
1707711279359, 3298693, -7936, 5888, 4224
1707711279369, 3298703, -8256, 5552, 3088
1707711279379, 3298713, -8672, 4000, 2352
1707711279389, 3298723, -8816, 1696, 2112
1707711279399, 3298733, -8304, -1200, 2176
1707711279409, 3298743, -7760, -4800, 3008
1707711279419, 3298753, -6736, -8192, 4000
1707711279429, 3298763, -5392, -11280, 4848
1707711279439, 3298773, -4176, -13792, 5792
1707711279449, 3298783, -3312, -15744, 6320
1707711279459, 3298793, -2320, -16800, 6352
1707711279469, 3298803, -1648, -17728, 6096
1707711279479, 3298813, -1552, -18416, 5936
1707711279489, 3298823, -1344, -18816, 5872
1707711279499, 3298833, -1360, -19552, 5808
1707711279509, 3298843, -1392, -20416, 5920
1707711279519, 3298853, -1424, -21200, 5744
1707711279529, 3298863, -1408, -22032, 5280
1707711279539, 3298873, -1024, -23056, 4656
1707711279549, 3298883, -816, -24288, 4224
1707711279559, 3298893, -352, -24864, 3936
1707711279569, 3298903, -112, -25072, 3776
1707711279579, 3298913, -64, -24880, 3408
1707711279589, 3298923, -80, -24560, 3136
1707711279599, 3298933, -464, -23792, 3552
1707711279609, 3298943, -2240, -21712, 4256
1707711279619, 3298953, -2096, -20112, 4464
1707711279629, 3298963, -3584, -17600, 4512
1707711279639, 3298973, -4624, -13920, 4288
1707711279649, 3298983, -5744, -11216, 4416
1707711279659, 3298993, -6560, -8736, 4560
1707711279669, 3299003, -7168, -7104, 4320
1707711279679, 3299013, -7232, -5744, 3840
1707711279689, 3299023, -6752, -5152, 3312
1707711279699, 3299033, -6240, -4960, 2720
1707711279709, 3299043, -5760, -4688, 2096
1707711279719, 3299053, -5504, -3664, 1600
1707711279729, 3299063, -6016, -2272, 1488
1707711279739, 3299073, -6816, -448, 1552
1707711279749, 3299083, -7248, 1472, 1616
1707711279759, 3299093, -7712, 3680, 1648
1707711279769, 3299103, -7952, 6240, 2464
1707711279779, 3299113, -8320, 9360, 5248
1707711279789, 3299123, -9056, 13552, 10304
1707711279799, 3299133, -8784, 18016, 15360
1707711279809, 3299143, -7904, 20928, 20592
1707711279819, 3299153, -6160, 21024, 24384
1707711279829, 3299163, -3760, 18128, 25744
1707711279839, 3299173, -1104, 13440, 24288
1707711279849, 3299183, 1216, 8464, 21920
1707711279859, 3299193, 2944, 3696, 19552
1707711279869, 3299203, 3952, 176, 17824
1707711279879, 3299213, 3984, -2000, 16240
1707711279889, 3299223, 3984, -2816, 14320
1707711279899, 3299233, 3648, -3088, 12496
1707711279909, 3299243, 2832, -2960, 10656
1707711279919, 3299253, 1968, -2336, 9280
1707711279929, 3299263, 1040, -2064, 7744
1707711279939, 3299273, 144, -1504, 6208
1707711279949, 3299283, -1088, -928, 5360
1707711279959, 3299293, -1792, 208, 4624
1707711279969, 3299303, -1520, -656, 3696
1707711279979, 3299313, -1536, -1808, 2864
1707711279989, 3299323, -1712, -1536, 2048
1707711279999, 3299333, -1440, -2176, 1472
1707711280009, 3299343, -1296, -2704, 1168
1707711280019, 3299353, -1024, -2560, 976
1707711280029, 3299363, -944, -2704, 928
1707711280039, 3299373, -816, -2944, 1328
1707711280049, 3299383, -1312, -3488, 1984
1707711280059, 3299393, -1552, -3472, 2624
1707711280069, 3299403, -1424, -3376, 3136
1707711280079, 3299413, -1648, -3264, 3696
1707711280089, 3299423, -1920, -3344, 4240
1707711280099, 3299433, -2144, -3504, 4512
1707711280109, 3299443, -2160, -3888, 4400
1707711280119, 3299453, -2096, -4048, 4112
1707711280129, 3299463, -2000, -4272, 3984
1707711280139, 3299473, -1856, -4928, 4288
1707711280149, 3299483, -1632, -5328, 4944
1707711280159, 3299493, -1328, -5184, 5552
1707711280169, 3299503, -1216, -4496, 5872
1707711280179, 3299513, -1856, -4752, 6384
1707711280189, 3299523, -2272, -4176, 6336
1707711280199, 3299533, -2320, -3712, 6336
1707711280209, 3299543, -2192, -3760, 6224
1707711280219, 3299553, -1936, -4208, 6368
1707711280229, 3299563, -2144, -4416, 6688
1707711280239, 3299573, -2320, -4624, 7280
1707711280249, 3299583, -2688, -4576, 7632
1707711280259, 3299593, -2960, -4096, 8128
1707711280269, 3299603, -2976, -3712, 8416
1707711280279, 3299613, -3248, -3024, 8624
1707711280289, 3299623, -3280, -2624, 8720
1707711280299, 3299633, -3168, -3104, 8384
1707711280309, 3299643, -2688, -3440, 7792
1707711280319, 3299653, -2624, -3760, 8224
1707711280329, 3299663, -2640, -4656, 8928
1707711280339, 3299673, -2672, -5200, 9216
1707711280349, 3299683, -2784, -5248, 9424
1707711280359, 3299693, -2784, -5136, 9616
1707711280369, 3299703, -2656, -5104, 9648
1707711280379, 3299713, -2448, -5392, 9792
1707711280389, 3299723, -2464, -5568, 10016
1707711280399, 3299733, -2016, -5696, 10160
1707711280409, 3299743, -1888, -6064, 10208
1707711280419, 3299753, -1808, -5888, 9936
1707711280429, 3299763, -1600, -5376, 9600
1707711280439, 3299773, -1712, -5152, 9600
1707711280449, 3299783, -1744, -5056, 9456
1707711280459, 3299793, -1536, -4656, 8832
1707711280469, 3299803, -1264, -4272, 8208
