Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711031651, 3050983, -2240, -4672, 5744
1707711031661, 3050993, -2256, -4672, 5776
1707711031671, 3051003, -2272, -4672, 5712
1707711031681, 3051013, -2192, -4720, 5712
1707711031691, 3051023, -2192, -4736, 5728
1707711031701, 3051033, -2208, -4736, 5776
1707711031711, 3051043, -2224, -4720, 5760
1707711031721, 3051053, -2240, -4704, 5744
1707711031731, 3051063, -2192, -4720, 5744
1707711031741, 3051073, -2208, -4736, 5760
1707711031751, 3051083, -2240, -4768, 5856
1707711031761, 3051093, -2272, -4768, 5920
1707711031771, 3051103, -2240, -4800, 5920
1707711031781, 3051113, -2240, -4752, 5984
1707711031791, 3051123, -2304, -4800, 6000
1707711031801, 3051133, -2272, -4880, 5936
1707711031811, 3051143, -2304, -4880, 5968
1707711031821, 3051153, -2304, -4864, 5968
1707711031831, 3051163, -2224, -4800, 6032
1707711031841, 3051173, -2256, -4880, 6016
1707711031851, 3051183, -2288, -4912, 5984
1707711031861, 3051193, -2224, -4992, 5936
1707711031871, 3051203, -2224, -5040, 5888
1707711031881, 3051213, -2288, -5008, 5808
1707711031891, 3051223, -2256, -4944, 5712
1707711031901, 3051233, -2272, -4976, 5664
1707711031911, 3051243, -2272, -4960, 5568
1707711031921, 3051253, -2304, -5024, 5488
1707711031931, 3051263, -2272, -5088, 5552
1707711031941, 3051273, -2176, -5136, 5520
1707711031951, 3051283, -2256, -5264, 5376
1707711031961, 3051293, -2272, -5328, 5344
1707711031971, 3051303, -2272, -5360, 5184
1707711031981, 3051313, -2288, -5264, 5136
1707711031991, 3051323, -2288, -5152, 5184
1707711032001, 3051333, -2320, -5152, 5136
1707711032011, 3051343, -2416, -5104, 5232
1707711032021, 3051353, -2448, -5072, 5328
1707711032031, 3051363, -2448, -5072, 5296
1707711032041, 3051373, -2464, -4960, 5328
1707711032051, 3051383, -2496, -5024, 5392
1707711032061, 3051393, -2480, -5056, 5424
1707711032071, 3051403, -2464, -5088, 5360
1707711032081, 3051413, -2480, -5040, 5264
1707711032091, 3051423, -2496, -4992, 5248
1707711032101, 3051433, -2496, -4944, 5264
1707711032111, 3051443, -2592, -4848, 5392
1707711032121, 3051453, -2672, -4736, 5424
1707711032131, 3051463, -2640, -4592, 5536
1707711032141, 3051473, -2688, -4512, 5648
1707711032151, 3051483, -2704, -4416, 5728
1707711032161, 3051493, -2784, -4400, 5728
1707711032171, 3051503, -2720, -4352, 5760
1707711032181, 3051513, -2704, -4400, 5680
1707711032191, 3051523, -2752, -4288, 5648
1707711032201, 3051533, -2704, -4320, 5664
1707711032211, 3051543, -2752, -4352, 5664
1707711032221, 3051553, -2768, -4416, 5616
1707711032231, 3051563, -2784, -4512, 5664
1707711032241, 3051573, -2752, -4576, 5648
1707711032251, 3051583, -2720, -4672, 5632
1707711032261, 3051593, -2768, -4672, 5552
1707711032271, 3051603, -2736, -4768, 5440
1707711032281, 3051613, -2752, -4736, 5296
1707711032291, 3051623, -2736, -4816, 5296
1707711032301, 3051633, -2752, -4768, 5344
1707711032311, 3051643, -2752, -4704, 5312
1707711032321, 3051653, -2720, -4688, 5392
1707711032331, 3051663, -2784, -4752, 5472
1707711032341, 3051673, -2704, -4752, 5472
1707711032351, 3051683, -2672, -4720, 5472
1707711032361, 3051693, -2672, -4720, 5344
1707711032371, 3051703, -2752, -4672, 5376
1707711032381, 3051713, -2688, -4608, 5344
1707711032391, 3051723, -2768, -4576, 5392
1707711032401, 3051733, -2816, -4560, 5440
1707711032411, 3051743, -2768, -4608, 5456
1707711032421, 3051753, -2736, -4656, 5504
1707711032431, 3051763, -2736, -4704, 5424
1707711032441, 3051773, -2688, -4720, 5296
1707711032451, 3051783, -2656, -4656, 5200
1707711032461, 3051793, -2704, -4720, 5200
1707711032471, 3051803, -2704, -4752, 5264
1707711032481, 3051813, -2672, -4768, 5296
1707711032491, 3051823, -2688, -4784, 5280
1707711032501, 3051833, -2672, -4752, 5328
1707711032511, 3051843, -2704, -4768, 5280
1707711032521, 3051853, -2672, -4688, 5280
1707711032531, 3051863, -2736, -4704, 5200
1707711032541, 3051873, -2656, -4720, 5280
1707711032551, 3051883, -2672, -4800, 5344
1707711032561, 3051893, -2608, -4816, 5376
1707711032571, 3051903, -2656, -4736, 5344
1707711032581, 3051913, -2624, -4672, 5248
1707711032591, 3051923, -2560, -4560, 5248
1707711032601, 3051933, -2576, -4576, 5328
1707711032611, 3051943, -2592, -4624, 5408
1707711032621, 3051953, -2656, -4656, 5488
1707711032631, 3051963, -2608, -4624, 5456
1707711032641, 3051973, -2576, -4624, 5488
1707711032651, 3051983, -2640, -4496, 5440
1707711032661, 3051993, -2640, -4432, 5456
1707711032671, 3052003, -2656, -4336, 5504
1707711032681, 3052013, -2656, -4336, 5616
1707711032691, 3052023, -2720, -4400, 5680
1707711032701, 3052033, -2640, -4480, 5680
1707711032711, 3052043, -2592, -4512, 5632
1707711032721, 3052053, -2528, -4608, 5584
1707711032731, 3052063, -2496, -4720, 5520
1707711032741, 3052073, -2432, -4768, 5504
1707711032751, 3052083, -2352, -4896, 5552
1707711032761, 3052093, -2400, -4912, 5520
1707711032771, 3052103, -2352, -4928, 5536
1707711032781, 3052113, -2400, -4880, 5520
1707711032791, 3052123, -2368, -4880, 5648
1707711032801, 3052133, -2320, -4896, 5696
1707711032811, 3052143, -2368, -4848, 5824
1707711032821, 3052153, -2304, -4896, 5920
1707711032831, 3052163, -2320, -4816, 5872
1707711032841, 3052173, -2240, -4976, 5920
1707711032851, 3052183, -2192, -4896, 5840
1707711032861, 3052193, -2240, -4912, 5808
1707711032871, 3052203, -2160, -5008, 5792
1707711032881, 3052213, -2128, -5008, 5760
1707711032891, 3052223, -2128, -5024, 5776
1707711032901, 3052233, -2128, -4976, 5792
1707711032911, 3052243, -2064, -4976, 5808
1707711032921, 3052253, -2064, -5008, 5808
1707711032931, 3052263, -2016, -5040, 5840
1707711032941, 3052273, -2048, -5008, 5792
1707711032951, 3052283, -1984, -4944, 5936
1707711032961, 3052293, -1936, -5136, 5904
1707711032971, 3052303, -2016, -5216, 6000
1707711032981, 3052313, -1872, -5184, 5904
1707711032991, 3052323, -1872, -5296, 5888
1707711033001, 3052333, -1840, -5344, 5888
1707711033011, 3052343, -1824, -5504, 5920
1707711033021, 3052353, -1792, -5584, 5984
1707711033031, 3052363, -1728, -5696, 5936
1707711033041, 3052373, -1760, -5808, 6016
1707711033051, 3052383, -1680, -5760, 5984
1707711033061, 3052393, -1696, -5888, 6000
1707711033071, 3052403, -1680, -5984, 5968
1707711033081, 3052413, -1712, -5904, 5872
1707711033091, 3052423, -1760, -5888, 5872
1707711033101, 3052433, -1824, -5760, 5952
1707711033111, 3052443, -1856, -5696, 6080
1707711033121, 3052453, -1936, -5600, 6016
1707711033131, 3052463, -1984, -5472, 6016
1707711033141, 3052473, -2016, -5376, 6000
1707711033151, 3052483, -2048, -5344, 5936
1707711033161, 3052493, -2112, -5296, 5968
1707711033171, 3052503, -2064, -5296, 5888
1707711033181, 3052513, -2112, -5280, 5920
1707711033191, 3052523, -2192, -5216, 5856
1707711033201, 3052533, -2208, -5104, 5840
1707711033211, 3052543, -2240, -5008, 5808
1707711033221, 3052553, -2240, -5008, 5856
1707711033231, 3052563, -2320, -4944, 5920
1707711033241, 3052573, -2336, -4992, 5888
1707711033251, 3052583, -2416, -4976, 5872
1707711033261, 3052593, -2352, -5024, 5904
1707711033271, 3052603, -2512, -4832, 5824
1707711033281, 3052613, -2496, -4816, 5792
1707711033291, 3052623, -2656, -4752, 5824
1707711033301, 3052633, -2672, -4640, 5840
1707711033311, 3052643, -2736, -4560, 5984
1707711033321, 3052653, -2784, -4544, 5968
1707711033331, 3052663, -2848, -4528, 5904
1707711033341, 3052673, -2848, -4528, 5936
1707711033351, 3052683, -2832, -4496, 5840
1707711033361, 3052693, -2752, -4512, 5840
1707711033371, 3052703, -2848, -4528, 5808
1707711033381, 3052713, -2944, -4576, 5808
1707711033391, 3052723, -2912, -4576, 5776
1707711033401, 3052733, -2912, -4592, 5712
1707711033411, 3052743, -3008, -4608, 5696
1707711033421, 3052753, -2912, -4576, 5744
1707711033431, 3052763, -2960, -4560, 5680
1707711033441, 3052773, -3024, -4560, 5616
1707711033451, 3052783, -3104, -4560, 5440
1707711033461, 3052793, -3072, -4560, 5376
1707711033471, 3052803, -3136, -4592, 5312
1707711033481, 3052813, -3152, -4528, 5312
1707711033491, 3052823, -3120, -4416, 5328
1707711033501, 3052833, -3216, -4432, 5264
1707711033511, 3052843, -3232, -4304, 5296
1707711033521, 3052853, -3248, -4320, 5264
1707711033531, 3052863, -3232, -4368, 5200
1707711033541, 3052873, -3280, -4368, 5168
1707711033551, 3052883, -3280, -4272, 5072
1707711033561, 3052893, -3280, -4272, 5024
1707711033571, 3052903, -3328, -4192, 5040
1707711033581, 3052913, -3232, -4176, 5072
1707711033591, 3052923, -3344, -4192, 4992
1707711033601, 3052933, -3312, -4176, 5024
1707711033611, 3052943, -3328, -4080, 4992
1707711033621, 3052953, -3264, -4032, 5120
1707711033631, 3052963, -3264, -4048, 5184
1707711033641, 3052973, -3248, -4064, 5184
1707711033651, 3052983, -3216, -4128, 5072
1707711033661, 3052993, -3104, -4192, 5024
1707711033671, 3053003, -3120, -4256, 4912
1707711033681, 3053013, -3008, -4336, 4832
1707711033691, 3053023, -3072, -4400, 4864
1707711033701, 3053033, -2960, -4352, 4848
1707711033711, 3053043, -2944, -4368, 4912
1707711033721, 3053053, -2944, -4416, 5072
1707711033731, 3053063, -2960, -4576, 5088
1707711033741, 3053073, -2848, -4736, 5024
1707711033751, 3053083, -2848, -4896, 4928
1707711033761, 3053093, -2752, -4912, 4848
1707711033771, 3053103, -2672, -5072, 4816
1707711033781, 3053113, -2592, -5136, 4800
1707711033791, 3053123, -2592, -5136, 4816
1707711033801, 3053133, -2656, -5072, 4944
1707711033811, 3053143, -2608, -5136, 5072
1707711033821, 3053153, -2672, -5136, 5168
1707711033831, 3053163, -2704, -5200, 5280
1707711033841, 3053173, -2720, -5168, 5232
1707711033851, 3053183, -2720, -5120, 5248
1707711033861, 3053193, -2736, -5008, 5136
1707711033871, 3053203, -2800, -4976, 5104
1707711033881, 3053213, -2784, -4944, 5072
1707711033891, 3053223, -2816, -4944, 5024
1707711033901, 3053233, -2752, -4896, 5104
1707711033911, 3053243, -2848, -5024, 5088
1707711033921, 3053253, -2928, -4992, 5120
1707711033931, 3053263, -2896, -4992, 5168
1707711033941, 3053273, -2944, -4992, 5104
1707711033951, 3053283, -2928, -5008, 5104
1707711033961, 3053293, -2896, -5040, 5008
1707711033971, 3053303, -2944, -5040, 4992
1707711033981, 3053313, -2912, -5168, 4880
1707711033991, 3053323, -2896, -5152, 4864
1707711034001, 3053333, -2896, -5136, 4880
1707711034011, 3053343, -3008, -5104, 4960
1707711034021, 3053353, -3056, -5120, 5152
1707711034031, 3053363, -3456, -5264, 6000
1707711034041, 3053373, -3792, -5504, 6864
1707711034051, 3053383, -3792, -5024, 6896
1707711034061, 3053393, -3328, -4224, 5616
1707711034071, 3053403, -2976, -3408, 4528
1707711034081, 3053413, -3072, -3984, 4400
1707711034091, 3053423, -3120, -4320, 4880
1707711034101, 3053433, -3232, -5088, 5200
1707711034111, 3053443, -3136, -5184, 5264
1707711034121, 3053453, -3024, -5232, 5088
1707711034131, 3053463, -2864, -5296, 4912
1707711034141, 3053473, -2832, -5200, 4672
