Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707711072231, 3091563, -3152, -4304, 5440
1707711072241, 3091573, -3216, -4240, 5440
1707711072251, 3091583, -3120, -4240, 5472
1707711072261, 3091593, -3184, -4224, 5552
1707711072271, 3091603, -3184, -4192, 5520
1707711072281, 3091613, -3072, -4112, 5520
1707711072291, 3091623, -3200, -4048, 5568
1707711072301, 3091633, -3104, -4000, 5536
1707711072311, 3091643, -3168, -3984, 5600
1707711072321, 3091653, -3136, -4000, 5616
1707711072331, 3091663, -3056, -4048, 5600
1707711072341, 3091673, -3024, -4048, 5648
1707711072351, 3091683, -3040, -4016, 5664
1707711072361, 3091693, -3024, -4032, 5712
1707711072371, 3091703, -3008, -4080, 5712
1707711072381, 3091713, -2976, -4048, 5696
1707711072391, 3091723, -3024, -4064, 5760
1707711072401, 3091733, -2992, -4128, 5808
1707711072411, 3091743, -3056, -4064, 5760
1707711072421, 3091753, -2976, -4016, 5744
1707711072431, 3091763, -2960, -3984, 5680
1707711072441, 3091773, -3024, -3920, 5728
1707711072451, 3091783, -3104, -3712, 5744
1707711072461, 3091793, -3088, -3696, 5824
1707711072471, 3091803, -3104, -3664, 5920
1707711072481, 3091813, -3040, -3744, 5840
1707711072491, 3091823, -3056, -3728, 5808
1707711072501, 3091833, -3088, -3776, 5776
1707711072511, 3091843, -3072, -3728, 5744
1707711072521, 3091853, -3056, -3776, 5680
1707711072531, 3091863, -3056, -3872, 5712
1707711072541, 3091873, -3040, -3936, 5680
1707711072551, 3091883, -3008, -3952, 5728
1707711072561, 3091893, -2944, -4000, 5744
1707711072571, 3091903, -2960, -4032, 5728
1707711072581, 3091913, -3008, -3968, 5680
1707711072591, 3091923, -3088, -3904, 5776
1707711072601, 3091933, -3152, -3808, 5872
1707711072611, 3091943, -3152, -3824, 5856
1707711072621, 3091953, -3264, -3680, 5856
1707711072631, 3091963, -3184, -3728, 5888
1707711072641, 3091973, -3264, -3616, 5888
1707711072651, 3091983, -3232, -3456, 5936
1707711072661, 3091993, -3360, -3440, 5904
1707711072671, 3092003, -3296, -3424, 5840
1707711072681, 3092013, -3248, -3456, 5824
1707711072691, 3092023, -3248, -3520, 5776
1707711072701, 3092033, -3216, -3552, 5712
1707711072711, 3092043, -3200, -3600, 5712
1707711072721, 3092053, -3216, -3648, 5760
1707711072731, 3092063, -3200, -3584, 5712
1707711072741, 3092073, -3200, -3584, 5712
1707711072751, 3092083, -3216, -3616, 5696
1707711072761, 3092093, -3200, -3664, 5648
1707711072771, 3092103, -3232, -3664, 5680
1707711072781, 3092113, -3280, -3568, 5760
1707711072791, 3092123, -3280, -3584, 5776
1707711072801, 3092133, -3344, -3600, 5824
1707711072811, 3092143, -3360, -3648, 5776
1707711072821, 3092153, -3312, -3696, 5888
1707711072831, 3092163, -3312, -3728, 5760
1707711072841, 3092173, -3280, -3808, 5776
1707711072851, 3092183, -3264, -3808, 5664
1707711072861, 3092193, -3280, -3792, 5568
1707711072871, 3092203, -3280, -3824, 5392
1707711072881, 3092213, -3216, -3872, 5392
1707711072891, 3092223, -3344, -3904, 5392
1707711072901, 3092233, -3248, -3936, 5424
1707711072911, 3092243, -3344, -4000, 5504
1707711072921, 3092253, -3360, -3952, 5600
1707711072931, 3092263, -3328, -4000, 5664
1707711072941, 3092273, -3312, -3984, 5808
1707711072951, 3092283, -3312, -4000, 5760
1707711072961, 3092293, -3296, -4000, 5776
1707711072971, 3092303, -3280, -3920, 5728
1707711072981, 3092313, -3248, -3840, 5760
1707711072991, 3092323, -3280, -3856, 5808
1707711073001, 3092333, -3200, -3760, 5888
1707711073011, 3092343, -3200, -3696, 5920
1707711073021, 3092353, -3184, -3776, 6000
1707711073031, 3092363, -3088, -3728, 5872
1707711073041, 3092373, -3040, -3744, 5824
1707711073051, 3092383, -2928, -3776, 5776
1707711073061, 3092393, -2960, -3840, 5728
1707711073071, 3092403, -2880, -3872, 5792
1707711073081, 3092413, -2912, -3856, 5744
1707711073091, 3092423, -2864, -3840, 5744
1707711073101, 3092433, -2848, -3856, 5776
1707711073111, 3092443, -2848, -3872, 5792
1707711073121, 3092453, -2880, -3792, 5728
1707711073131, 3092463, -2896, -3696, 5856
1707711073141, 3092473, -2976, -3616, 5872
1707711073151, 3092483, -3056, -3520, 5936
1707711073161, 3092493, -3120, -3440, 6048
1707711073171, 3092503, -3120, -3424, 6032
1707711073181, 3092513, -3120, -3520, 6096
1707711073191, 3092523, -3184, -3568, 6080
1707711073201, 3092533, -3152, -3616, 6080
1707711073211, 3092543, -3120, -3664, 6048
1707711073221, 3092553, -3200, -3648, 5984
1707711073231, 3092563, -3200, -3584, 5968
1707711073241, 3092573, -3232, -3536, 6016
1707711073251, 3092583, -3264, -3504, 5888
1707711073261, 3092593, -3264, -3376, 5952
1707711073271, 3092603, -3296, -3328, 5936
1707711073281, 3092613, -3376, -3360, 5888
1707711073291, 3092623, -3472, -3392, 5824
1707711073301, 3092633, -3392, -3376, 5824
1707711073311, 3092643, -3424, -3328, 5872
1707711073321, 3092653, -3536, -3360, 5792
1707711073331, 3092663, -3552, -3376, 5840
1707711073341, 3092673, -3520, -3472, 5808
1707711073351, 3092683, -3552, -3376, 5792
1707711073361, 3092693, -3488, -3472, 5712
1707711073371, 3092703, -3472, -3504, 5680
1707711073381, 3092713, -3472, -3520, 5744
1707711073391, 3092723, -3504, -3600, 5760
1707711073401, 3092733, -3456, -3536, 5760
1707711073411, 3092743, -3472, -3600, 5728
1707711073421, 3092753, -3536, -3616, 5680
1707711073431, 3092763, -3552, -3584, 5712
1707711073441, 3092773, -3520, -3616, 5712
1707711073451, 3092783, -3520, -3664, 5632
1707711073461, 3092793, -3456, -3760, 5648
1707711073471, 3092803, -3392, -3760, 5648
1707711073481, 3092813, -3392, -3824, 5696
1707711073491, 3092823, -3488, -3792, 5648
1707711073501, 3092833, -3440, -3760, 5664
1707711073511, 3092843, -3456, -3792, 5568
1707711073521, 3092853, -3424, -3760, 5600
1707711073531, 3092863, -3520, -3728, 5680
1707711073541, 3092873, -3552, -3664, 5680
1707711073551, 3092883, -3552, -3520, 5712
1707711073561, 3092893, -3568, -3472, 5680
1707711073571, 3092903, -3552, -3408, 5696
1707711073581, 3092913, -3552, -3344, 5712
1707711073591, 3092923, -3472, -3328, 5776
1707711073601, 3092933, -3520, -3296, 5824
1707711073611, 3092943, -3568, -3376, 5824
1707711073621, 3092953, -3504, -3392, 5792
1707711073631, 3092963, -3488, -3472, 5696
1707711073641, 3092973, -3520, -3600, 5616
1707711073651, 3092983, -3568, -3584, 5600
1707711073661, 3092993, -3536, -3584, 5632
1707711073671, 3093003, -3680, -3552, 5680
1707711073681, 3093013, -3696, -3488, 5808
1707711073691, 3093023, -3712, -3392, 5984
1707711073701, 3093033, -3824, -3344, 6112
1707711073711, 3093043, -3856, -3280, 6176
1707711073721, 3093053, -3872, -3248, 6272
1707711073731, 3093063, -3840, -3328, 6208
1707711073741, 3093073, -3840, -3328, 6048
1707711073751, 3093083, -3840, -3360, 5872
1707711073761, 3093093, -3840, -3392, 5728
1707711073771, 3093103, -3760, -3328, 5696
1707711073781, 3093113, -3744, -3312, 5632
1707711073791, 3093123, -3712, -3344, 5680
1707711073801, 3093133, -3680, -3376, 5728
1707711073811, 3093143, -3584, -3664, 5696
1707711073821, 3093153, -3520, -3936, 5792
1707711073831, 3093163, -3152, -4640, 5744
1707711073841, 3093173, -2656, -5856, 5536
1707711073851, 3093183, -2064, -7616, 5440
1707711073861, 3093193, -1984, -8640, 5584
1707711073871, 3093203, -1824, -8624, 5440
1707711073881, 3093213, -2016, -7968, 5280
1707711073891, 3093223, -2464, -6752, 5248
1707711073901, 3093233, -2928, -5280, 5552
1707711073911, 3093243, -3168, -4208, 5760
1707711073921, 3093253, -3424, -3312, 6224
1707711073931, 3093263, -3712, -2960, 6496
1707711073941, 3093273, -3840, -3152, 6736
1707711073951, 3093283, -3744, -3424, 6784
1707711073961, 3093293, -3552, -3760, 6560
1707711073971, 3093303, -3296, -3952, 6224
1707711073981, 3093313, -3280, -3920, 6016
1707711073991, 3093323, -3360, -3792, 5952
1707711074001, 3093333, -3376, -3696, 5920
1707711074011, 3093343, -3360, -3520, 5984
1707711074021, 3093353, -3472, -3456, 6000
1707711074031, 3093363, -3504, -3328, 6112
1707711074041, 3093373, -3424, -3408, 6064
1707711074051, 3093383, -3552, -3456, 6096
1707711074061, 3093393, -3568, -3440, 6080
1707711074071, 3093403, -3568, -3392, 6176
1707711074081, 3093413, -3664, -3376, 6224
1707711074091, 3093423, -3632, -3424, 6288
1707711074101, 3093433, -3648, -3552, 6320
1707711074111, 3093443, -3696, -3680, 6304
1707711074121, 3093453, -3648, -3664, 6176
1707711074131, 3093463, -3632, -3664, 6032
1707711074141, 3093473, -3664, -3728, 5904
1707711074151, 3093483, -3728, -3744, 5808
1707711074161, 3093493, -3904, -3728, 5968
1707711074171, 3093503, -4000, -3680, 5888
1707711074181, 3093513, -4064, -3664, 5808
1707711074191, 3093523, -4032, -3920, 6080
1707711074201, 3093533, -3904, -4176, 6208
1707711074211, 3093543, -3872, -4416, 6448
1707711074221, 3093553, -3776, -4864, 6304
1707711074231, 3093563, -3584, -4880, 5616
1707711074241, 3093573, -3392, -4592, 5312
1707711074251, 3093583, -3392, -4624, 5040
1707711074261, 3093593, -3264, -4560, 4784
1707711074271, 3093603, -3280, -4336, 5024
1707711074281, 3093613, -3424, -4192, 5440
1707711074291, 3093623, -3632, -4240, 5664
1707711074301, 3093633, -3712, -4096, 5824
1707711074311, 3093643, -3664, -4080, 5920
1707711074321, 3093653, -3584, -4048, 5808
1707711074331, 3093663, -3440, -4080, 5712
1707711074341, 3093673, -3408, -4192, 5408
1707711074351, 3093683, -3344, -4288, 5216
1707711074361, 3093693, -3296, -4288, 5200
1707711074371, 3093703, -3200, -4272, 5184
1707711074381, 3093713, -3184, -4176, 5248
1707711074391, 3093723, -3200, -4144, 5424
1707711074401, 3093733, -3184, -4208, 5488
1707711074411, 3093743, -3104, -4208, 5648
1707711074421, 3093753, -3040, -4128, 5696
1707711074431, 3093763, -3184, -3984, 6192
1707711074441, 3093773, -3232, -4080, 6560
1707711074451, 3093783, -3248, -3808, 6336
1707711074461, 3093793, -3088, -3472, 5824
1707711074471, 3093803, -3152, -3536, 5776
1707711074481, 3093813, -3264, -3456, 5808
1707711074491, 3093823, -3360, -3552, 5936
1707711074501, 3093833, -3264, -3376, 6016
1707711074511, 3093843, -3152, -3440, 6192
1707711074521, 3093853, -3168, -3440, 6032
1707711074531, 3093863, -3072, -3584, 5792
1707711074541, 3093873, -3072, -3792, 5552
1707711074551, 3093883, -2960, -3888, 5504
1707711074561, 3093893, -2944, -4048, 5536
1707711074571, 3093903, -3008, -3936, 5760
1707711074581, 3093913, -2960, -3776, 5856
1707711074591, 3093923, -2992, -3600, 5840
1707711074601, 3093933, -3136, -3392, 5824
1707711074611, 3093943, -3184, -3120, 5664
1707711074621, 3093953, -3376, -2912, 5824
1707711074631, 3093963, -3408, -2864, 6000
1707711074641, 3093973, -3344, -2832, 6048
1707711074651, 3093983, -3264, -2816, 6064
1707711074661, 3093993, -3248, -3008, 6032
1707711074671, 3094003, -3120, -3216, 5904
1707711074681, 3094013, -3024, -3472, 5760
1707711074691, 3094023, -2992, -3696, 5616
1707711074701, 3094033, -2832, -3824, 5472
1707711074711, 3094043, -2912, -3584, 5616
1707711074721, 3094053, -2784, -3216, 5792
