Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710798482, 2817813, -3840, -4048, 8528
1707710798492, 2817823, -3808, -4224, 8784
1707710798502, 2817833, -3744, -4480, 8928
1707710798512, 2817843, -3664, -4736, 9072
1707710798522, 2817853, -3648, -5152, 9248
1707710798532, 2817863, -3584, -5760, 9568
1707710798542, 2817873, -3504, -6448, 9968
1707710798552, 2817883, -3536, -7216, 10528
1707710798562, 2817893, -3536, -8080, 11392
1707710798572, 2817903, -3760, -8672, 12080
1707710798582, 2817913, -4112, -9360, 12656
1707710798592, 2817923, -4432, -9824, 13040
1707710798602, 2817933, -4800, -9760, 13200
1707710798612, 2817943, -5088, -9440, 13152
1707710798622, 2817953, -5456, -8960, 12992
1707710798632, 2817963, -5680, -8432, 12768
1707710798642, 2817973, -5824, -8064, 12416
1707710798652, 2817983, -5968, -7344, 12096
1707710798662, 2817993, -6032, -6576, 11552
1707710798672, 2818003, -6048, -5728, 10800
1707710798682, 2818013, -5840, -4880, 9744
1707710798692, 2818023, -5424, -4400, 8640
1707710798702, 2818033, -4944, -4256, 7904
1707710798712, 2818043, -4400, -4208, 7360
1707710798722, 2818053, -4016, -4128, 6896
1707710798732, 2818063, -3568, -3920, 6400
1707710798742, 2818073, -3088, -3536, 5872
1707710798752, 2818083, -2608, -3040, 5088
1707710798762, 2818093, -2272, -2688, 4096
1707710798772, 2818103, -1872, -2496, 3296
1707710798782, 2818113, -1488, -2560, 2672
1707710798792, 2818123, -1184, -2560, 2272
1707710798802, 2818133, -976, -2528, 1840
1707710798812, 2818143, -784, -2192, 960
1707710798822, 2818153, -800, -1776, -48
1707710798832, 2818163, -1280, -1616, -592
1707710798842, 2818173, -480, 48, -2720
1707710798852, 2818183, -832, 496, -3312
1707710798862, 2818193, -1296, 1264, -3648
1707710798872, 2818203, -1200, 1952, -4496
1707710798882, 2818213, -880, 1792, -4816
1707710798892, 2818223, -528, 1088, -4368
1707710798902, 2818233, -224, 320, -3280
1707710798912, 2818243, 912, -4752, 432
1707710798922, 2818253, 1120, -10944, 4496
1707710798932, 2818263, 3936, -4192, 3664
1707710798942, 2818273, 4944, -6672, 3824
1707710798952, 2818283, 2240, -3216, 2464
1707710798962, 2818293, 560, -320, 1824
1707710798972, 2818303, 1184, -496, 3728
1707710798982, 2818313, 1968, -544, 5104
1707710798992, 2818323, 2576, -2848, 8240
1707710799002, 2818333, 3296, -4128, 10000
1707710799012, 2818343, 4336, -4816, 10176
1707710799022, 2818353, 5168, -5648, 9376
1707710799032, 2818363, 5760, -6496, 8400
1707710799042, 2818373, 6064, -6720, 8096
1707710799052, 2818383, 6080, -6768, 7936
1707710799062, 2818393, 6400, -6624, 7744
1707710799072, 2818403, 6848, -5824, 7216
1707710799082, 2818413, 7056, -4896, 6656
1707710799092, 2818423, 7488, -4096, 6064
1707710799102, 2818433, 8048, -3664, 6000
1707710799112, 2818443, 8304, -3856, 6336
1707710799122, 2818453, 8656, -4048, 6576
1707710799132, 2818463, 9296, -4224, 6720
1707710799142, 2818473, 9856, -4672, 7168
1707710799152, 2818483, 10304, -4528, 7776
1707710799162, 2818493, 10464, -3888, 7920
1707710799172, 2818503, 10736, -3104, 8288
1707710799182, 2818513, 10976, -2112, 8544
1707710799192, 2818523, 11376, -1328, 8736
1707710799202, 2818533, 11584, -864, 8912
1707710799212, 2818543, 11616, -560, 8832
1707710799222, 2818553, 11664, -224, 8528
1707710799232, 2818563, 11472, -48, 8400
1707710799242, 2818573, 11344, 160, 8048
1707710799252, 2818583, 11120, 704, 7728
1707710799262, 2818593, 10752, 1040, 7376
1707710799272, 2818603, 10608, 1184, 6816
1707710799282, 2818613, 10544, 704, 6304
1707710799292, 2818623, 10448, 288, 5776
1707710799302, 2818633, 10400, -336, 5312
1707710799312, 2818643, 10208, -880, 5120
1707710799322, 2818653, 10144, -1184, 5008
1707710799332, 2818663, 10144, -1600, 4928
1707710799342, 2818673, 9968, -1856, 4992
1707710799352, 2818683, 9712, -1632, 5104
1707710799362, 2818693, 9312, -1232, 5328
1707710799372, 2818703, 8848, -1088, 5408
1707710799382, 2818713, 8352, -1136, 5024
1707710799392, 2818723, 8016, -1360, 4512
1707710799402, 2818733, 7488, -1328, 3664
1707710799412, 2818743, 7040, -1200, 2928
1707710799422, 2818753, 6608, -1024, 2368
1707710799432, 2818763, 6304, -784, 1760
1707710799442, 2818773, 5824, -752, 1440
1707710799452, 2818783, 5824, -896, 1376
1707710799462, 2818793, 5584, -1360, 1536
1707710799472, 2818803, 4992, -1760, 1280
1707710799482, 2818813, 4368, -1888, 1104
1707710799492, 2818823, 3792, -2144, 1216
1707710799502, 2818833, 3152, -2240, 1344
1707710799512, 2818843, 2224, -1920, 1056
1707710799522, 2818853, 656, -1168, 80
1707710799532, 2818863, 176, -592, -1008
1707710799542, 2818873, -32, -320, -2128
1707710799552, 2818883, -224, -112, -2800
1707710799562, 2818893, -560, -448, -2880
1707710799572, 2818903, -1136, -656, -2848
1707710799582, 2818913, -1488, -832, -3152
1707710799592, 2818923, -1776, -1312, -3392
1707710799602, 2818933, -2368, -1904, -3856
1707710799612, 2818943, -3136, -1568, -4608
1707710799622, 2818953, -3936, -1008, -5600
1707710799632, 2818963, -4512, -288, -6256
1707710799642, 2818973, -5104, 576, -6512
1707710799652, 2818983, -5744, 1312, -6800
