Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710713191, 2732523, -3056, -2848, 6528
1707710713201, 2732533, -2992, -2816, 6576
1707710713211, 2732543, -3024, -2704, 6624
1707710713221, 2732553, -3056, -2736, 6672
1707710713231, 2732563, -3008, -2688, 6784
1707710713241, 2732573, -3040, -2624, 6848
1707710713251, 2732583, -3072, -2656, 7056
1707710713261, 2732593, -3056, -2736, 7168
1707710713271, 2732603, -3056, -2848, 7408
1707710713281, 2732613, -2960, -3152, 7584
1707710713291, 2732623, -2912, -3520, 7776
1707710713301, 2732633, -2848, -3952, 8240
1707710713311, 2732643, -2640, -4416, 8944
1707710713321, 2732653, -2448, -4992, 9664
1707710713331, 2732663, -2368, -5568, 10336
1707710713341, 2732673, -2400, -6176, 10880
1707710713351, 2732683, -2496, -6544, 11264
1707710713361, 2732693, -2560, -6768, 11184
1707710713371, 2732703, -2560, -6672, 10816
1707710713381, 2732713, -2432, -6544, 10240
1707710713391, 2732723, -2336, -6448, 9712
1707710713401, 2732733, -2320, -6128, 9632
1707710713411, 2732743, -2240, -6096, 9920
1707710713421, 2732753, -2048, -6288, 10416
1707710713431, 2732763, -1712, -6752, 10912
1707710713441, 2732773, -1680, -7232, 11888
1707710713451, 2732783, -1472, -7984, 13152
1707710713461, 2732793, -1632, -8960, 14480
1707710713471, 2732803, -1760, -9920, 15520
1707710713481, 2732813, -2128, -10320, 16128
1707710713491, 2732823, -2656, -10112, 16224
1707710713501, 2732833, -2944, -9408, 15904
1707710713511, 2732843, -3152, -8560, 15056
1707710713521, 2732853, -3536, -7888, 13904
1707710713531, 2732863, -3872, -6784, 12640
1707710713541, 2732873, -3968, -5584, 11184
1707710713551, 2732883, -3936, -4736, 9680
1707710713561, 2732893, -3856, -4144, 8560
1707710713571, 2732903, -3840, -3088, 7472
1707710713581, 2732913, -3808, -1856, 6288
1707710713591, 2732923, -3680, -816, 4960
1707710713601, 2732933, -3328, -48, 3984
1707710713611, 2732943, -2960, 432, 3376
1707710713621, 2732953, -2592, 224, 2688
1707710713631, 2732963, -2208, 48, 1984
1707710713641, 2732973, -2192, -48, 1040
1707710713651, 2732983, -1712, 416, -224
1707710713661, 2732993, -1152, -96, -1296
1707710713671, 2733003, -480, -1264, -1952
1707710713681, 2733013, -224, -2080, -3056
1707710713691, 2733023, 1456, -6352, -5680
1707710713701, 2733033, 2048, -4176, -6320
1707710713711, 2733043, 2272, 32, -5248
1707710713721, 2733053, 400, 1696, -2528
1707710713731, 2733063, 288, 2992, -1808
1707710713741, 2733073, 848, 4096, -1472
1707710713751, 2733083, 1008, 4288, -896
1707710713761, 2733093, 1088, 3552, -368
1707710713771, 2733103, 1296, 2720, 208
1707710713781, 2733113, 1296, 1760, 832
1707710713791, 2733123, 1456, 1328, 1488
1707710713801, 2733133, 976, 320, 1696
1707710713811, 2733143, 768, -1008, 880
1707710713821, 2733153, 800, -2864, -384
1707710713831, 2733163, 640, -4896, -1152
1707710713841, 2733173, 1648, -6336, -2208
1707710713851, 2733183, 2208, -7936, -2512
1707710713861, 2733193, 3328, -9648, -1344
1707710713871, 2733203, 4112, -10928, 672
1707710713881, 2733213, 4752, -11408, 2816
1707710713891, 2733223, 5648, -11280, 4192
1707710713901, 2733233, 6352, -11024, 4896
1707710713911, 2733243, 6640, -10720, 5424
1707710713921, 2733253, 6944, -10048, 6016
1707710713931, 2733263, 7312, -9264, 6368
1707710713941, 2733273, 7536, -7936, 7008
1707710713951, 2733283, 7648, -6160, 7808
1707710713961, 2733293, 7808, -4384, 8736
1707710713971, 2733303, 7904, -3040, 9744
1707710713981, 2733313, 8240, -1872, 10448
1707710713991, 2733323, 8816, -1504, 10704
1707710714001, 2733333, 9616, -1856, 11104
1707710714011, 2733343, 10496, -2656, 10944
1707710714021, 2733353, 11456, -3872, 11072
1707710714031, 2733363, 12112, -5120, 11296
1707710714041, 2733373, 12416, -6208, 11440
1707710714051, 2733383, 12832, -6784, 11152
1707710714061, 2733393, 13136, -6976, 10784
1707710714071, 2733403, 13216, -7008, 10336
1707710714081, 2733413, 13024, -6816, 10160
1707710714091, 2733423, 12720, -6416, 9856
1707710714101, 2733433, 12288, -5936, 9440
1707710714111, 2733443, 11600, -5472, 9088
1707710714121, 2733453, 10976, -4864, 8848
1707710714131, 2733463, 10224, -4448, 9232
1707710714141, 2733473, 9680, -4000, 9680
1707710714151, 2733483, 9008, -3568, 9760
1707710714161, 2733493, 8608, -2832, 9392
1707710714171, 2733503, 8192, -1904, 8880
1707710714181, 2733513, 7872, -1040, 8448
1707710714191, 2733523, 7344, -160, 7808
1707710714201, 2733533, 6768, 672, 7024
1707710714211, 2733543, 6096, 1424, 6352
1707710714221, 2733553, 5488, 1008, 5936
1707710714231, 2733563, 5184, 1264, 5152
1707710714241, 2733573, 5280, 1616, 4000
1707710714251, 2733583, 5280, 1296, 2368
1707710714261, 2733593, 5184, 0, 1280
1707710714271, 2733603, 5248, -320, 192
1707710714281, 2733613, 4880, -544, -480
1707710714291, 2733623, 4368, -720, -1088
1707710714301, 2733633, 3824, -848, -1456
1707710714311, 2733643, 3184, -1120, -1856
1707710714321, 2733653, 2448, -1264, -2512
1707710714331, 2733663, 1584, -1024, -2736
1707710714341, 2733673, 864, -560, -1808
1707710714351, 2733683, -272, -320, -576
1707710714361, 2733693, -1424, -288, 784
1707710714371, 2733703, -2128, -928, 1536
1707710714381, 2733713, -2960, -1536, 1264
1707710714391, 2733723, -3728, -1968, 944
1707710714401, 2733733, -4752, -2048, -1344
1707710714411, 2733743, -5824, -2176, -3776
1707710714421, 2733753, -6112, -624, -4160
1707710714431, 2733763, -7632, 944, -5168
1707710714441, 2733773, -8816, 2496, -6592
1707710714451, 2733783, -9008, 3296, -6384
1707710714461, 2733793, -9568, 3888, -5360
1707710714471, 2733803, -10400, 3792, -4496
1707710714481, 2733813, -10944, 4016, -4400
1707710714491, 2733823, -11280, 4368, -4720
1707710714501, 2733833, -11696, 5120, -4976
1707710714511, 2733843, -11888, 5952, -5696
1707710714521, 2733853, -12224, 7072, -6336
1707710714531, 2733863, -12464, 8064, -6768
1707710714541, 2733873, -12688, 8608, -6864
1707710714551, 2733883, -12848, 8912, -6416
1707710714561, 2733893, -12848, 9088, -5968
1707710714571, 2733903, -12832, 9392, -5136
1707710714581, 2733913, -12608, 9808, -4576
1707710714591, 2733923, -12528, 10560, -3968
1707710714601, 2733933, -12400, 11296, -3552
1707710714611, 2733943, -12128, 11872, -3280
1707710714621, 2733953, -11984, 12048, -3136
1707710714631, 2733963, -11680, 11968, -2976
1707710714641, 2733973, -11648, 11456, -2720
1707710714651, 2733983, -11776, 10544, -2400
1707710714661, 2733993, -12112, 10304, -2256
1707710714671, 2734003, -12384, 10768, -2608
1707710714681, 2734013, -12576, 11536, -3488
1707710714691, 2734023, -13024, 11568, -4288
1707710714701, 2734033, -13184, 11072, -4928
1707710714711, 2734043, -13088, 10016, -5440
1707710714721, 2734053, -13088, 8240, -5232
1707710714731, 2734063, -13200, 6688, -4704
1707710714741, 2734073, -13168, 5376, -4160
1707710714751, 2734083, -13440, 4656, -3568
1707710714761, 2734093, -13920, 4480, -2848
1707710714771, 2734103, -14496, 3840, -1712
1707710714781, 2734113, -15168, 2976, -544
1707710714791, 2734123, -15760, 2864, 288
1707710714801, 2734133, -16624, 2928, 1424
1707710714811, 2734143, -17696, 2816, 2208
1707710714821, 2734153, -19008, 2960, 2496
1707710714831, 2734163, -20528, 1600, 3056
1707710714841, 2734173, -22272, -2208, 4656
1707710714851, 2734183, -22272, -7728, 8160
1707710714861, 2734193, -23856, -11664, 12320
1707710714871, 2734203, -25008, -13568, 13424
1707710714881, 2734213, -25744, -12768, 13760
1707710714891, 2734223, -25824, -11856, 13552
1707710714901, 2734233, -27968, -11872, 14288
1707710714911, 2734243, -29344, -14272, 16288
1707710714921, 2734253, -28496, -18512, 19072
1707710714931, 2734263, -26816, -23888, 20512
