Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1707710998551, 3017883, -4464, -4832, 3808
1707710998561, 3017893, -4304, -4832, 3696
1707710998571, 3017903, -4224, -4928, 3504
1707710998581, 3017913, -4192, -5136, 3440
1707710998591, 3017923, -4208, -5344, 3456
1707710998601, 3017933, -4192, -5312, 3376
1707710998611, 3017943, -4128, -5328, 3328
1707710998621, 3017953, -4064, -5280, 3424
1707710998631, 3017963, -3968, -5168, 3504
1707710998641, 3017973, -3936, -5072, 3488
1707710998651, 3017983, -3840, -5120, 3488
1707710998661, 3017993, -3728, -5136, 3408
1707710998671, 3018003, -3680, -5216, 3200
1707710998681, 3018013, -3616, -5232, 3072
1707710998691, 3018023, -3568, -5360, 2864
1707710998701, 3018033, -3600, -5440, 2752
1707710998711, 3018043, -3664, -5648, 2656
1707710998721, 3018053, -3664, -5632, 2576
1707710998731, 3018063, -3808, -5616, 2624
1707710998741, 3018073, -4000, -5584, 2656
1707710998751, 3018083, -4112, -5536, 2816
1707710998761, 3018093, -4288, -5600, 3056
1707710998771, 3018103, -4464, -5664, 3008
1707710998781, 3018113, -4576, -5648, 3008
1707710998791, 3018123, -4624, -5552, 2784
1707710998801, 3018133, -4640, -5520, 2832
1707710998811, 3018143, -4736, -5344, 2848
1707710998821, 3018153, -4768, -5184, 2960
1707710998831, 3018163, -4736, -5104, 3152
1707710998841, 3018173, -4688, -5024, 3296
1707710998851, 3018183, -4688, -5024, 3328
1707710998861, 3018193, -4560, -4992, 3392
1707710998871, 3018203, -4384, -5056, 3280
1707710998881, 3018213, -4320, -5088, 3136
1707710998891, 3018223, -4256, -5088, 2976
1707710998901, 3018233, -4144, -5120, 2928
1707710998911, 3018243, -4080, -5136, 2880
1707710998921, 3018253, -4048, -5152, 3008
1707710998931, 3018263, -3904, -5248, 3088
1707710998941, 3018273, -3776, -5360, 3088
1707710998951, 3018283, -3696, -5488, 2928
1707710998961, 3018293, -3632, -5664, 2816
1707710998971, 3018303, -3520, -5744, 2672
1707710998981, 3018313, -3440, -5872, 2656
1707710998991, 3018323, -3456, -5888, 2656
1707710999001, 3018333, -3440, -5888, 2672
1707710999011, 3018343, -3408, -5792, 2656
1707710999021, 3018353, -3424, -5856, 2960
1707710999031, 3018363, -3472, -5808, 3088
1707710999041, 3018373, -3424, -5888, 3200
1707710999051, 3018383, -3472, -6160, 3248
1707710999061, 3018393, -3504, -6272, 3216
1707710999071, 3018403, -3424, -6288, 3248
