Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123063669, 758345, 752, -6240, 5696
1708123063677, 758356, 3904, -8320, -5312
1708123063689, 758367, 7344, -8576, -19968
1708123063701, 758378, 8160, -7216, -30720
1708123063713, 758389, 12864, -5104, -32512
1708123063721, 758400, 11280, -3392, -31216
1708123063733, 758411, 8688, -3632, -23504
1708123063745, 758422, 4304, -5408, -11488
1708123063757, 758433, 816, -6976, 288
1708123063765, 758444, -2224, -7760, 18992
1708123063778, 758455, -3008, -4992, 31440
1708123063789, 758466, -5536, -1200, 32576
1708123063801, 758477, -5872, 0, 32640
1708123063809, 758488, -4064, -2000, 30032
1708123063821, 758499, -1776, -5664, 18752
1708123063833, 758510, 176, -7248, 8608
1708123063845, 758521, 3344, -8688, -3520
1708123063853, 758532, 6784, -9632, -15376
1708123063866, 758543, 10448, -9440, -31120
1708123063878, 758554, 11488, -6592, -32544
1708123063890, 758565, 12768, -4416, -32624
1708123063898, 758576, 9216, -4400, -26880
1708123063910, 758587, 6208, -4880, -18608
1708123063922, 758598, 2304, -5952, -5728
1708123063934, 758609, -704, -6640, 5616
1708123063942, 758620, -3968, -7120, 23248
1708123063954, 758631, -4608, -4160, 32000
1708123063966, 758642, -7216, -512, 32608
1708123063978, 758653, -7424, 656, 32640
1708123063986, 758664, -5920, -1872, 29200
1708123063998, 758675, -3888, -6160, 15984
1708123064010, 758686, -1312, -8736, 5136
1708123064022, 758697, 2656, -11504, -8784
1708123064030, 758708, 6752, -11584, -23120
1708123064042, 758719, 11120, -8896, -32304
1708123064054, 758730, 11984, -4720, -32608
1708123064066, 758741, 11440, -3024, -32624
1708123064074, 758752, 10560, -3600, -25456
1708123064086, 758763, 4928, -4208, -17024
1708123064098, 758774, 1264, -5936, -5184
1708123064110, 758785, -1760, -7856, 6384
1708123064118, 758796, -3984, -8592, 24352
1708123064130, 758807, -5216, -5664, 32080
1708123064142, 758818, -5248, -2656, 32608
1708123064154, 758829, -5184, -1072, 32640
1708123064162, 758840, -3184, -2352, 25760
1708123064174, 758851, -1104, -4976, 13728
1708123064186, 758862, 832, -6592, 4448
1708123064198, 758873, 3952, -7632, -5712
1708123064206, 758884, 6624, -7904, -13216
1708123064218, 758895, 8896, -8064, -21744
1708123064230, 758906, 9328, -6992, -24000
1708123064242, 758917, 10688, -5504, -22448
1708123064250, 758928, 10640, -4512, -16656
1708123064262, 758939, 8720, -4768, -12400
1708123064274, 758950, 8000, -5984, -7936
1708123064286, 758961, 7488, -7520, -4752
1708123064294, 758972, 7088, -8544, -1168
1708123064306, 758983, 6320, -8560, 1600
1708123064318, 758994, 5536, -8016, 4592
1708123064330, 759005, 5408, -6800, 8304
1708123064338, 759016, 3856, -5520, 10720
1708123064350, 759027, 3504, -4384, 12336
1708123064362, 759038, 3648, -4464, 12416
1708123064374, 759049, 4000, -5024, 10976
1708123064382, 759060, 4224, -5392, 9504
1708123064394, 759071, 4352, -5328, 8016
1708123064406, 759082, 4320, -4832, 6768
1708123064418, 759093, 4688, -4128, 5488
1708123064426, 759104, 4832, -3184, 4272
1708123064438, 759115, 4768, -2816, 3552
1708123064450, 759126, 5040, -2624, 2896
1708123064462, 759137, 5136, -2752, 2336
1708123064470, 759148, 5264, -3568, 2240
1708123064482, 759159, 5552, -4256, 2128
1708123064494, 759170, 5648, -4512, 2400
1708123064506, 759181, 5664, -3872, 2960
