Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122937517, 632197, 2256, -448, 5488
1708122937529, 632208, 2560, 128, 4736
1708122937537, 632219, 2688, 864, 3152
1708122937549, 632230, 3040, 848, 1872
1708122937561, 632241, 3568, 576, 560
1708122937573, 632252, 3664, 624, -176
1708122937581, 632263, 4432, 608, -1344
1708122937593, 632274, 4512, 256, -2736
1708122937605, 632285, 5376, -224, -3744
1708122937617, 632296, 5936, -688, -4240
1708122937625, 632307, 6256, -528, -3472
1708122937637, 632318, 6208, 224, -1488
1708122937649, 632329, 6400, 592, -432
1708122937661, 632340, 6608, 336, 320
1708122937669, 632351, 6768, -816, 176
1708122937681, 632362, 7824, -2064, -1152
1708122937693, 632373, 8448, -3392, -3328
1708122937705, 632384, 8784, -4144, -4560
1708122937713, 632395, 9040, -4432, -4640
1708122937725, 632406, 8976, -3968, -3872
1708122937737, 632417, 8800, -2560, -2416
1708122937749, 632428, 8640, -1424, -1664
1708122937757, 632439, 8432, -784, -1104
1708122937769, 632450, 8528, -432, -1552
1708122937781, 632461, 8624, -560, -2272
1708122937793, 632472, 8624, -624, -2752
1708122937801, 632483, 8736, -736, -2608
1708122937813, 632494, 8784, -1344, -2528
1708122937825, 632505, 8800, -1600, -2224
1708122937837, 632516, 8608, -1328, -1248
1708122937845, 632527, 8672, -704, -976
1708122937857, 632538, 8512, -160, -464
1708122937869, 632549, 8544, 112, -240
1708122937881, 632560, 8400, 96, -256
1708122937889, 632571, 8400, 48, -416
1708122937901, 632582, 8416, 112, -624
1708122937913, 632593, 8384, 144, -752
1708122937925, 632604, 8320, 16, -544
1708122937933, 632615, 8304, 64, -160
1708122937945, 632626, 8240, 96, 144
1708122937957, 632637, 8432, -96, 384
1708122937969, 632648, 8224, -96, 528
1708122937977, 632659, 8160, 96, 416
1708122937989, 632670, 8384, 224, -64
1708122938001, 632681, 8288, 176, 0
1708122938013, 632692, 8256, 128, 48
1708122938021, 632703, 8368, 160, -96
1708122938033, 632714, 8352, 224, -192
1708122938045, 632725, 8304, 112, 16
1708122938057, 632736, 8144, 128, 240
1708122938065, 632747, 8096, 160, 368
1708122938077, 632758, 8144, 336, 352
1708122938089, 632769, 8176, 256, 496
1708122938101, 632780, 8176, 336, 560
1708122938109, 632791, 8192, 384, 976
1708122938121, 632802, 8176, 256, 704
1708122938133, 632813, 8272, -48, 448
1708122938145, 632824, 8304, -240, 256
1708122938153, 632835, 8416, -208, 320
1708122938165, 632846, 8336, -64, 656
1708122938177, 632857, 8192, 16, 912
1708122938189, 632868, 8256, 240, 1072
1708122938197, 632879, 8368, 464, 992
1708122938209, 632890, 8208, 464, 1056
1708122938221, 632901, 8176, 272, 992
1708122938233, 632912, 8112, 304, 832
1708122938241, 632923, 8192, 208, 992
1708122938253, 632934, 8096, 192, 1136
1708122938265, 632945, 8224, 352, 1312
