Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708123002430, 697108, 8352, -2016, 2768
1708123002438, 697119, 8208, -1472, 1760
1708123002450, 697130, 8256, -1504, 1024
1708123002462, 697141, 8096, -848, 112
1708123002474, 697152, 8064, -320, -480
1708123002482, 697163, 7968, 96, -1232
1708123002494, 697174, 7872, 160, -1776
1708123002506, 697185, 7936, 144, -1952
1708123002518, 697196, 7920, -112, -2336
1708123002526, 697207, 8112, -448, -2912
1708123002538, 697218, 8208, -448, -3072
1708123002550, 697229, 8208, -176, -2656
1708123002562, 697240, 8400, 96, -2384
1708123002570, 697251, 8496, 128, -2176
1708123002582, 697262, 8800, -48, -2320
1708123002594, 697273, 9264, -320, -1728
1708123002606, 697284, 9712, -880, -1152
1708123002614, 697295, 10368, -1664, -1072
1708123002626, 697306, 10976, -1744, -1488
1708123002638, 697317, 11344, -1584, -1760
1708123002650, 697328, 11600, -1312, -1920
1708123002658, 697339, 12000, -1824, -1440
1708123002670, 697350, 12032, -3104, -704
1708123002682, 697361, 12448, -3216, -736
1708123002694, 697372, 12736, -3152, -768
1708123002702, 697383, 12912, -3168, -992
1708123002714, 697394, 13056, -3456, -1200
1708123002726, 697405, 13024, -3568, -640
1708123002738, 697416, 12768, -3088, -256
1708123002746, 697427, 12672, -3328, 784
1708123002758, 697438, 11504, -3760, 1344
1708123002770, 697449, 10976, -3808, -128
1708123002782, 697460, 10528, -3696, -2288
1708123002790, 697471, 10592, -2688, -4752
1708123002802, 697482, 10624, -2096, -5680
1708123002814, 697493, 10592, -2352, -5904
1708123002826, 697504, 10448, -2432, -5824
1708123002834, 697515, 9616, -2224, -4896
1708123002846, 697526, 9408, -1872, -3472
1708123002858, 697537, 7920, -2416, -1232
1708123002870, 697548, 7056, -3328, 1056
1708123002878, 697559, 6480, -3200, 896
1708123002890, 697570, 6272, -2768, -1776
1708123002902, 697581, 6096, -1808, -4528
1708123002914, 697592, 5856, -1056, -6032
1708123002922, 697603, 5728, -160, -6144
1708123002934, 697614, 5040, 384, -5168
1708123002946, 697625, 4912, 640, -3648
1708123002958, 697636, 5104, 64, -2400
1708123002966, 697647, 5248, -336, -1280
1708123002978, 697658, 5440, -368, -1056
1708123002990, 697669, 5792, -464, -1296
1708123003002, 697680, 5872, -304, -1712
1708123003010, 697691, 6224, -144, -1616
1708123003022, 697702, 6256, -448, -1184
1708123003034, 697713, 6704, -816, -896
1708123003046, 697724, 6992, -1280, -160
1708123003054, 697735, 6928, -928, 144
1708123003066, 697746, 6912, -160, 320
1708123003078, 697757, 7168, -272, 288
1708123003090, 697768, 7488, -816, 160
1708123003098, 697779, 7664, -896, -16
1708123003110, 697790, 8128, -720, -320
1708123003122, 697801, 8256, -528, -896
1708123003134, 697812, 8320, -528, -880
1708123003142, 697823, 8368, -160, -1024
1708123003154, 697834, 8384, -96, -944
1708123003166, 697845, 8400, -368, -640
1708123003178, 697856, 8464, -688, -480
1708123003186, 697867, 8288, -976, -32
1708123003198, 697878, 8336, -832, 160
1708123003210, 697889, 8016, -320, 240
1708123003222, 697900, 7968, -64, 16
1708123003230, 697911, 8000, -128, 0
1708123003242, 697922, 7984, -480, 352
1708123003254, 697933, 7984, -752, 528
1708123003266, 697944, 7872, -656, 768
1708123003274, 697955, 7696, -320, 928
1708123003286, 697966, 7760, -128, 864
1708123003298, 697977, 7824, -32, 992
1708123003310, 697988, 7920, 80, 656
1708123003318, 697999, 8224, -144, -384
1708123003330, 698010, 8352, -544, -800
1708123003342, 698021, 8496, -672, -1184
1708123003354, 698032, 8512, -528, -1040
1708123003362, 698043, 8592, -400, -736
1708123003374, 698054, 8592, -336, -560
1708123003386, 698065, 8848, -448, -480
1708123003398, 698076, 8960, -960, -224
1708123003406, 698087, 8880, -1168, -160
1708123003418, 698098, 8784, -1008, -80
1708123003430, 698109, 8752, -1104, 240
1708123003442, 698120, 8640, -1136, 528
1708123003450, 698131, 8624, -1264, 624
1708123003462, 698142, 8432, -1296, 784
1708123003474, 698153, 8576, -896, 848
1708123003486, 698164, 8304, -688, 1024
1708123003494, 698175, 8224, -496, 1024
1708123003506, 698186, 8160, -400, 864
1708123003518, 698197, 8048, -224, 352
1708123003530, 698208, 7952, -112, 176
1708123003538, 698219, 7888, 96, 80
1708123003550, 698230, 7792, 48, 192
1708123003562, 698241, 7824, -304, 352
1708123003574, 698252, 7712, -576, 832
1708123003583, 698263, 7712, -512, 1072
