Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1708122568742, 263433, 5760, -1440, 6304
1708122568754, 263444, 5984, -1744, 6016
1708122568766, 263455, 5744, -1888, 5552
1708122568774, 263466, 5632, -1808, 4896
1708122568786, 263477, 5728, -1616, 4880
1708122568798, 263488, 5648, -1536, 4960
1708122568810, 263499, 5696, -1600, 4976
1708122568818, 263510, 5584, -1552, 4944
1708122568830, 263521, 5392, -1264, 4880
1708122568842, 263532, 5184, -1008, 4624
1708122568854, 263543, 5024, -656, 4208
1708122568862, 263554, 4864, -240, 4048
1708122568874, 263565, 4848, -16, 3904
1708122568886, 263576, 4752, -144, 3952
1708122568898, 263587, 5168, -464, 4048
1708122568906, 263598, 5280, -1264, 3952
1708122568918, 263609, 5504, -1632, 3776
1708122568930, 263620, 5792, -1936, 3488
1708122568942, 263631, 5840, -2064, 3648
1708122568950, 263642, 5776, -1888, 4592
1708122568962, 263653, 5744, -1552, 6048
1708122568974, 263664, 5584, -1184, 6848
1708122568986, 263675, 5568, -496, 6832
1708122568994, 263686, 5648, -128, 6592
1708122569006, 263697, 5632, 176, 6000
1708122569018, 263708, 5696, 240, 5664
1708122569026, 263719, 5872, 192, 5616
1708122569038, 263730, 5856, 160, 5520
1708122569050, 263741, 5920, 160, 5904
1708122569062, 263752, 5744, 256, 5552
1708122569070, 263763, 5984, 240, 5488
1708122569082, 263774, 6128, 64, 5488
1708122569094, 263785, 6048, 112, 5632
1708122569106, 263796, 6080, 144, 6176
1708122569114, 263807, 6000, 208, 6192
1708122569126, 263818, 6016, 256, 5936
1708122569138, 263829, 5952, 224, 5744
1708122569150, 263840, 6080, 176, 5696
1708122569158, 263851, 6064, 288, 5712
1708122569170, 263862, 6000, 368, 5840
1708122569182, 263873, 5920, 448, 6000
1708122569194, 263884, 5872, 512, 5904
1708122569202, 263895, 5856, 784, 5712
